geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457642
ENSG00000205502	1579	0
ENSG00000205517	4358	1.39165518532055
ENSG00000205531	5200	4276.51266757324
ENSG00000205534	4221	4663.42923985636
ENSG00000205537	1287	6.71054673131009
ENSG00000205542	1705	24880.8128799691
ENSG00000205544	707	397.947807626453
ENSG00000205549	454	0
ENSG00000205559	578	4.71414086336333
ENSG00000205560	4102	854.629292995676
ENSG00000205562	2448	0
ENSG00000205571	2999	992.08256561909
ENSG00000205572	3051	280.801042864234
ENSG00000205578	2487	909.770897406702
ENSG00000205579	269	5.40632537962225
ENSG00000205581	5102	6139.05005007552
ENSG00000205583	2094	1102.69365131726
ENSG00000205584	468	75.5646907170651
ENSG00000205592	29490	14.7690317311244
ENSG00000205593	5935	1062.35022324857
ENSG00000205596	415	0.721329127469815
ENSG00000205609	3091	6059.47797531696
ENSG00000205611	4472	57.4294563910816
ENSG00000205622	7860	23.8257196649121
ENSG00000205625	1153	2.83431344026018
ENSG00000205628	3484	0.36430764013627
ENSG00000205629	2606	438.458817209606
ENSG00000205632	4015	0.17486766726541
ENSG00000205634	4314	0.276873806503565
ENSG00000205636	387	0
ENSG00000205639	4438	72.6648019015804
ENSG00000205642	1175	0
ENSG00000205643	2005	47.600436260205
ENSG00000205644	870	10.6086384807682
ENSG00000205649	2077	1.12206753161971
ENSG00000205653	2007	0.546461460204405
ENSG00000205659	3692	239.087818068631
ENSG00000205662	2118	16.9257329607311
ENSG00000205663	3700	61.6335665582542
ENSG00000205664	3054	191.494667961229
ENSG00000205667	1875	0.0510030696190778
ENSG00000205669	1183	0
ENSG00000205670	4200	34.2230597144012
ENSG00000205678	6023	0.145723056054508
ENSG00000205682	2079	1.82153820068135
ENSG00000205683	6889	3.57021487333545
ENSG00000205693	1023	18.7472711614125
ENSG00000205695	1586	0
ENSG00000205696	1125	11.861856762837
ENSG00000205702	2260	26.9733376756894
ENSG00000205704	1521	5.49375921325495
ENSG00000205707	2466	579.008704774179
ENSG00000205710	3408	60.9850989588116
ENSG00000205716	399	0
ENSG00000205718	775	0.757759891483442
ENSG00000205726	21748	597.275089850612
ENSG00000205730	7440	34.0044751303194
ENSG00000205740	4964	27.3740760798393
ENSG00000205744	4657	692.031507050056
ENSG00000205745	1497	0
ENSG00000205746	6804	1444.4579346819
ENSG00000205754	2681	0.502744543388053
ENSG00000205755	2010	6395.39147798101
ENSG00000205758	6177	744.265936492794
ENSG00000205763	1433	65.3713629460523
ENSG00000205765	5572	285.245596073897
ENSG00000205767	351	3.14033185797465
ENSG00000205771	3925	507.079804305674
ENSG00000205777	3237	0.750473738680716
ENSG00000205784	1638	240.268174822673
ENSG00000205786	4107	8.02205423580067
ENSG00000205790	3071	330.769478785325
ENSG00000205791	1540	12.5686135847013
ENSG00000205794	1613	66.6100089225156
ENSG00000205795	2847	0.677612210653462
ENSG00000205808	2944	82.8144127557769
ENSG00000205809	1499	16.6488591542275
ENSG00000205810	1148	11.8837152212451
ENSG00000205822	1816	1.18764290684424
ENSG00000205830	2509	0
ENSG00000205832	3823	31.5636139414064
ENSG00000205835	3804	0
ENSG00000205837	2202	1.42079979653145
ENSG00000205838	4289	6.28066371594929
ENSG00000205846	1682	0
ENSG00000205847	866	1.8069658950759
ENSG00000205853	1790	98.9095242969973
ENSG00000205856	2055	0
ENSG00000205857	907	3.0966149411583
ENSG00000205858	1386	0.473599932177151
ENSG00000205861	1200	55.1853213278422
ENSG00000205863	1629	63.0762248131938
ENSG00000205864	561	0
ENSG00000205865	1067	0
ENSG00000205866	2158	0.196726125673586
ENSG00000205867	1118	4.17496555596165
ENSG00000205869	942	0.546461460204405
ENSG00000205871	792	4394.46090914376
ENSG00000205879	2423	0.910769100340675
ENSG00000205882	1068	0
ENSG00000205883	234	0
ENSG00000205884	237	0
ENSG00000205885	6094	266.505611065287
ENSG00000205890	3061	16.1606869164449
ENSG00000205897	1015	0
ENSG00000205898	574	2.18584584081762
ENSG00000205899	902	0.225870736884487
ENSG00000205903	5811	1200.27709580417
ENSG00000205913	5858	44.7442643615367
ENSG00000205916	4348	0
ENSG00000205918	4426	592.626524362473
ENSG00000205922	8318	13.9238380060082
ENSG00000205923	1383	197.068574855314
ENSG00000205927	3352	1.63938438061321
ENSG00000205929	1230	0
ENSG00000205930	3504	13.1733642673275
ENSG00000205936	639	1.25321828206877
ENSG00000205937	8582	9445.44061657709
ENSG00000205940	2299	162.779939765688
ENSG00000205944	4164	0
ENSG00000205946	1197	0.910769100340675
ENSG00000205955	2192	11.3591122194489
ENSG00000205959	3374	19.7527602481886
ENSG00000205971	1423	3.08204263555284
ENSG00000205976	2465	0.225870736884487
ENSG00000205978	7955	32.9479829739243
ENSG00000205981	3586	202.810063263862
ENSG00000205989	264	0
ENSG00000206013	736	8.84538950250863
ENSG00000206014	967	0
ENSG00000206026	4009	0
ENSG00000206028	2613	65.9323967118621
ENSG00000206034	264	0
ENSG00000206042	285	0
ENSG00000206043	5127	2.02555047915766
ENSG00000206047	486	19.8620525402294
ENSG00000206052	9387	8.51022647358327
ENSG00000206053	4768	225.032829312174
ENSG00000206062	741	0.502744543388053
ENSG00000206066	434	9.87273704769292
ENSG00000206069	950	0
ENSG00000206072	3696	0.82333526670797
ENSG00000206073	2013	0
ENSG00000206075	3939	0.801476808299794
ENSG00000206077	4840	53.9102445873652
ENSG00000206090	532	0.102006139238156
ENSG00000206102	318	0
ENSG00000206104	273	0
ENSG00000206105	224	0
ENSG00000206106	293	0
ENSG00000206107	682	0
ENSG00000206113	5198	2.96546419070924
ENSG00000206120	4658	1.07106446200063
ENSG00000206127	2166	90.4138701290195
ENSG00000206129	3011	1.85068281189225
ENSG00000206140	4299	32.7439706954479
ENSG00000206142	6336	0
ENSG00000206144	2156	6.22966064633022
ENSG00000206145	551	0.750473738680716
ENSG00000206147	466	25.5015348095389
ENSG00000206149	8310	1402.92686370637
ENSG00000206150	1607	0
ENSG00000206159	2159	0.386166098544446
ENSG00000206168	339	7.29343895552813
ENSG00000206172	835	1233.58938641823
ENSG00000206177	916	26.2010054786005
ENSG00000206178	429	1.85796896469498
ENSG00000206181	3050	1.09292292040881
ENSG00000206187	2355	0.408024556952622
ENSG00000206190	8409	1133.28820693591
ENSG00000206192	2978	0
ENSG00000206195	5545	2.79059652344383
ENSG00000206199	6539	40.4818649719423
ENSG00000206203	1816	55.1780351750395
ENSG00000206228	756	942.697021922218
ENSG00000206249	806	2.65215962019205
ENSG00000206260	801	0
ENSG00000206262	4567	0.692184516258913
ENSG00000206337	3138	864.815334613886
ENSG00000206341	1096	4714.87676479641
ENSG00000206344	2354	139.79212767309
ENSG00000206356	3152	1.12206753161971
ENSG00000206384	9720	17.6543482410036
ENSG00000206417	3420	1809.25374705595
ENSG00000206418	2467	1830.7697562824
ENSG00000206422	923	0
ENSG00000206432	10638	3.46820873409729
ENSG00000206448	519	32.5472445697744
ENSG00000206474	1672	0
ENSG00000206483	738	0
ENSG00000206503	2710	23830.4338057754
ENSG00000206527	5351	996.068091202181
ENSG00000206530	12143	361.670052821683
ENSG00000206531	1710	0.153009208857233
ENSG00000206532	1363	0.517316848993503
ENSG00000206535	2249	25.8148393800561
ENSG00000206536	966	0.313304570517192
ENSG00000206538	12714	5.63948226930946
ENSG00000206549	2959	4.06567326392077
ENSG00000206552	2134	0
ENSG00000206557	8685	115.237792727905
ENSG00000206559	2895	7.61402967884804
ENSG00000206560	11276	14749.1041032089
ENSG00000206561	4175	218.409716414497
ENSG00000206562	5714	593.194844281086
ENSG00000206567	2533	57.6261825167552
ENSG00000206573	6275	2108.64905187274
ENSG00000206579	19885	14.7107425087026
ENSG00000206582	97	7.774325040508
ENSG00000206583	107	0.393452251347172
ENSG00000206585	164	6.16408527110569
ENSG00000206587	107	0.327876876122643
ENSG00000206588	164	74.2823278237855
ENSG00000206589	107	3.19862108039645
ENSG00000206590	107	0
ENSG00000206592	132	0.546461460204405
ENSG00000206593	107	1.18764290684424
ENSG00000206595	107	15.0750501488389
ENSG00000206596	164	71.615595897988
ENSG00000206597	149	27.410506843853
ENSG00000206598	107	0
ENSG00000206599	107	0
ENSG00000206600	107	4.85257776661512
ENSG00000206601	107	4.80157469699604
ENSG00000206602	65	39.3087943707035
ENSG00000206603	138	13.5522442130692
ENSG00000206604	102	8.13134652784155
ENSG00000206605	107	43.0320184528962
ENSG00000206606	107	0
ENSG00000206609	92	0.53917530740168
ENSG00000206611	75	35.5564256772999
ENSG00000206612	135	19.8401940818213
ENSG00000206613	109	0
ENSG00000206614	107	0
ENSG00000206615	105	0
ENSG00000206616	107	0
ENSG00000206617	115	0
ENSG00000206618	107	0
ENSG00000206620	79	43.8699260252096
ENSG00000206621	92	1.12206753161971
ENSG00000206622	132	17.8875051306909
ENSG00000206623	107	0
ENSG00000206624	165	9.29713097627761
ENSG00000206625	107	16.6998622238466
ENSG00000206627	105	2.63758731458659
ENSG00000206629	164	2.60115655057297
ENSG00000206630	83	13.7781149499537
ENSG00000206631	107	0
ENSG00000206633	136	13.8655487835864
ENSG00000206634	134	18.943997287086
ENSG00000206635	107	2.61572885617842
ENSG00000206636	102	0
ENSG00000206637	135	0.400738404149897
ENSG00000206638	107	0.735901433075265
ENSG00000206639	102	0.502744543388053
ENSG00000206640	105	0
ENSG00000206641	107	0
ENSG00000206644	103	11.9274321380615
ENSG00000206645	102	6.16408527110569
ENSG00000206646	113	0.17486766726541
ENSG00000206647	135	4.26239938959436
ENSG00000206649	131	0
ENSG00000206650	142	297.122025142339
ENSG00000206651	113	94.8365648802738
ENSG00000206652	164	11.1988168577889
ENSG00000206654	104	24.5761934035928
ENSG00000206656	92	1.76324897825955
ENSG00000206658	107	0
ENSG00000206659	102	9.24612790665853
ENSG00000206660	94	2.90717496828743
ENSG00000206661	134	0.444455320966249
ENSG00000206662	113	0.0145723056054508
ENSG00000206663	102	2.2077042992258
ENSG00000206665	106	0
ENSG00000206669	103	9.65415246361115
ENSG00000206671	106	0
ENSG00000206672	109	0
ENSG00000206674	107	1.03463369798701
ENSG00000206675	107	26.9296207588731
ENSG00000206676	103	0
ENSG00000206677	98	0
ENSG00000206678	107	0.910769100340675
ENSG00000206679	99	0
ENSG00000206680	95	110.938962574297
ENSG00000206681	104	0
ENSG00000206682	105	3.6139317901518
ENSG00000206684	107	0
ENSG00000206685	107	0.0801476808299794
ENSG00000206686	104	0
ENSG00000206687	147	35.4179887740482
ENSG00000206688	92	3.51921180371637
ENSG00000206690	111	0
ENSG00000206692	117	0
ENSG00000206693	129	21.0569815998764
ENSG00000206695	104	0
ENSG00000206697	114	0
ENSG00000206698	164	5.34075000439772
ENSG00000206699	102	0
ENSG00000206700	107	0.291446112109016
ENSG00000206701	107	0
ENSG00000206702	164	3.75236869340358
ENSG00000206703	107	8.10220191663064
ENSG00000206704	101	4.97644236426145
ENSG00000206705	102	0
ENSG00000206706	100	15.4029270249615
ENSG00000206708	107	0
ENSG00000206709	107	0
ENSG00000206710	107	3.30791337243733
ENSG00000206711	100	0
ENSG00000206712	107	1.14392599002789
ENSG00000206713	113	0.247729195292664
ENSG00000206714	102	0
ENSG00000206715	108	2.05469509036856
ENSG00000206716	107	0
ENSG00000206717	98	1.54466439417778
ENSG00000206718	107	0
ENSG00000206719	113	0
ENSG00000206721	102	0
ENSG00000206722	104	1.14392599002789
ENSG00000206723	107	0
ENSG00000206724	107	0.517316848993503
ENSG00000206725	107	0.225870736884487
ENSG00000206726	107	0
ENSG00000206727	95	0.714042974667089
ENSG00000206728	104	17.3993328929083
ENSG00000206729	107	0
ENSG00000206730	109	0.320590723319918
ENSG00000206731	127	25.0935102525863
ENSG00000206732	107	1.57380900538869
ENSG00000206733	107	0
ENSG00000206734	102	19.8037633178076
ENSG00000206737	164	3.2714826084237
ENSG00000206738	101	13.3919488514093
ENSG00000206739	112	6.65954366169102
ENSG00000206741	113	1.07106446200063
ENSG00000206743	107	2.87803035707653
ENSG00000206744	96	0
ENSG00000206745	107	0.0801476808299794
ENSG00000206746	107	45.9756241851973
ENSG00000206747	107	0.612036835428934
ENSG00000206749	107	2.85617189866836
ENSG00000206751	108	0.422596862558073
ENSG00000206752	107	0.531889154598954
ENSG00000206754	73	32.9042660571079
ENSG00000206755	129	27.4687960662748
ENSG00000206756	102	1.01277523957883
ENSG00000206758	107	0.0072861528027254
ENSG00000206759	107	7.58488506763714
ENSG00000206760	151	52.8901831949837
ENSG00000206762	107	1.70495975583774
ENSG00000206763	107	12.0148659716942
ENSG00000206764	107	0
ENSG00000206765	104	0
ENSG00000206766	105	0.400738404149897
ENSG00000206767	107	0.102006139238156
ENSG00000206768	102	17.9603666587181
ENSG00000206769	109	0
ENSG00000206770	110	0
ENSG00000206772	107	1.49366132455871
ENSG00000206774	107	0
ENSG00000206775	66	9.50114325475392
ENSG00000206776	122	0
ENSG00000206777	107	0
ENSG00000206778	104	2.48457810572936
ENSG00000206779	101	6.75426364812645
ENSG00000206780	137	0
ENSG00000206781	114	1.3479382685042
ENSG00000206782	107	0
ENSG00000206784	113	17.7854989914527
ENSG00000206785	135	21.0861262110873
ENSG00000206786	107	2.86345805147108
ENSG00000206787	104	0
ENSG00000206788	103	0
ENSG00000206790	103	0.255015348095389
ENSG00000206791	167	0
ENSG00000206792	103	0
ENSG00000206795	113	0
ENSG00000206796	107	0
ENSG00000206797	100	2.65944577299477
ENSG00000206799	121	44.5256797774549
ENSG00000206800	101	0
ENSG00000206801	107	0
ENSG00000206802	107	0
ENSG00000206803	107	0
ENSG00000206804	107	0
ENSG00000206805	102	0.925341405946126
ENSG00000206806	109	0
ENSG00000206807	113	0
ENSG00000206808	110	0.517316848993503
ENSG00000206811	133	45.771611906721
ENSG00000206812	107	0
ENSG00000206813	102	0
ENSG00000206814	111	5.26788847637046
ENSG00000206815	108	2.46271964732118
ENSG00000206816	102	23.4614120247758
ENSG00000206817	100	0.568319918612581
ENSG00000206818	105	0
ENSG00000206819	107	8.35721726472603
ENSG00000206820	164	0.153009208857233
ENSG00000206822	112	3.07475648275012
ENSG00000206824	102	6.7979805649428
ENSG00000206826	108	0.204012278476311
ENSG00000206827	107	0.196726125673586
ENSG00000206828	164	77.3279396953247
ENSG00000206832	107	10.7907923008363
ENSG00000206833	107	0.0437169168163524
ENSG00000206834	130	38.0337176302266
ENSG00000206835	171	0.109292292040881
ENSG00000206836	107	2.52100886974299
ENSG00000206838	134	3.54107026212454
ENSG00000206839	109	0
ENSG00000206840	113	0.0510030696190778
ENSG00000206841	104	11.8254259988233
ENSG00000206842	107	0
ENSG00000206843	104	0
ENSG00000206844	101	0
ENSG00000206845	107	0
ENSG00000206846	94	5.22417155955411
ENSG00000206847	114	0
ENSG00000206848	107	2.76873806503565
ENSG00000206849	132	0
ENSG00000206850	112	0
ENSG00000206852	103	0
ENSG00000206853	131	0
ENSG00000206854	102	0
ENSG00000206855	107	0.786904502694343
ENSG00000206857	107	0.247729195292664
ENSG00000206858	102	0
ENSG00000206859	107	9.20241098984218
ENSG00000206862	111	7.27158049711995
ENSG00000206863	116	6.04022067345936
ENSG00000206864	107	0
ENSG00000206865	101	1.4353721021369
ENSG00000206866	106	0.393452251347172
ENSG00000206867	107	0.429883015360799
ENSG00000206869	135	0
ENSG00000206870	109	1.22407367085787
ENSG00000206871	107	0
ENSG00000206875	107	8.64866337683505
ENSG00000206877	107	0
ENSG00000206878	125	0
ENSG00000206880	107	0.735901433075265
ENSG00000206881	102	38.9590590361727
ENSG00000206882	118	0
ENSG00000206885	137	89.4812425702706
ENSG00000206886	133	0
ENSG00000206887	104	1.96726125673586
ENSG00000206888	107	26.3540146874578
ENSG00000206889	107	0
ENSG00000206891	104	0
ENSG00000206892	107	7.7451804292971
ENSG00000206895	102	0.641181446639835
ENSG00000206896	107	0.262301500898114
ENSG00000206897	133	3.94909481907717
ENSG00000206898	134	0
ENSG00000206899	107	31.8259154423045
ENSG00000206900	107	1.3770828797151
ENSG00000206901	132	0
ENSG00000206903	131	2.2951381328585
ENSG00000206905	104	0
ENSG00000206906	107	0
ENSG00000206907	107	0
ENSG00000206908	164	2.87803035707653
ENSG00000206909	135	0
ENSG00000206910	140	90.0058455720669
ENSG00000206911	113	2.94360573230106
ENSG00000206912	108	0
ENSG00000206913	139	11.2425337746053
ENSG00000206914	102	17.2390375312483
ENSG00000206915	106	0
ENSG00000206917	164	0
ENSG00000206918	106	0.313304570517192
ENSG00000206920	109	16.2845515140913
ENSG00000206921	107	0.765046044286167
ENSG00000206922	107	1.13663983722516
ENSG00000206923	109	0
ENSG00000206924	107	2.25870736884487
ENSG00000206925	113	1.48637517175598
ENSG00000206926	107	32.1902230824408
ENSG00000206927	100	18.4703973549089
ENSG00000206929	108	0
ENSG00000206931	107	0
ENSG00000206932	107	32.9844137379379
ENSG00000206935	107	44.4673905550331
ENSG00000206936	138	5.50104536605768
ENSG00000206937	135	63.5716832037791
ENSG00000206938	141	24.8676395157018
ENSG00000206939	103	0.36430764013627
ENSG00000206941	148	45.6040303922583
ENSG00000206944	107	0
ENSG00000206947	132	0
ENSG00000206948	132	15.1187670656552
ENSG00000206949	107	0.451741473768975
ENSG00000206950	109	0
ENSG00000206951	113	0
ENSG00000206952	134	24.9477871965318
ENSG00000206954	107	7.95647886057614
ENSG00000206957	98	0
ENSG00000206958	136	0
ENSG00000206959	111	1.20221521244969
ENSG00000206960	104	0
ENSG00000206961	132	0
ENSG00000206962	107	0.036430764013627
ENSG00000206963	104	16.0951115412204
ENSG00000206964	111	4.9327254474451
ENSG00000206965	107	28.1099775129146
ENSG00000206967	102	6.35352524397655
ENSG00000206969	108	18.1352343259835
ENSG00000206970	107	0
ENSG00000206972	107	1.31150750449057
ENSG00000206973	107	0.765046044286167
ENSG00000206974	104	1.16578444843606
ENSG00000206975	107	1.63209822781049
ENSG00000206976	137	29.3777681005888
ENSG00000206977	140	2.65215962019205
ENSG00000206978	102	0
ENSG00000206979	73	18.0769451035617
ENSG00000206980	104	0.779618349891618
ENSG00000206981	107	0.590178377020757
ENSG00000206982	102	0
ENSG00000206983	107	0.429883015360799
ENSG00000206985	104	16.5541391677921
ENSG00000206987	133	0.123864597646332
ENSG00000206989	68	41.1594771825958
ENSG00000206990	103	39.9426896645406
ENSG00000206991	107	0.546461460204405
ENSG00000206992	107	8.6340910712296
ENSG00000206995	102	16.3938438061321
ENSG00000206996	107	0
ENSG00000206997	107	0
ENSG00000206998	102	0
ENSG00000206999	103	0
ENSG00000207000	107	0.36430764013627
ENSG00000207001	95	1.34065211570147
ENSG00000207002	131	0.619322988231659
ENSG00000207003	104	49.4948359889136
ENSG00000207004	107	0
ENSG00000207005	164	19.475886441685
ENSG00000207007	111	0.55374761300713
ENSG00000207008	123	47.5931501074023
ENSG00000207009	110	7.17686051068452
ENSG00000207010	103	0
ENSG00000207011	96	0.0510030696190778
ENSG00000207012	79	5.31889154598954
ENSG00000207013	107	0
ENSG00000207014	95	0.53917530740168
ENSG00000207016	132	3.11118724676375
ENSG00000207019	106	0.262301500898114
ENSG00000207020	102	0
ENSG00000207021	113	19.5487479697122
ENSG00000207022	124	11.0239491905235
ENSG00000207023	105	16.8528714327039
ENSG00000207024	102	1.53737824137506
ENSG00000207025	102	0.0145723056054508
ENSG00000207026	107	0
ENSG00000207027	149	0
ENSG00000207029	107	2.92903342669561
ENSG00000207031	75	122.509373225025
ENSG00000207032	109	0
ENSG00000207033	106	0
ENSG00000207034	117	19.5268895113041
ENSG00000207036	102	17.7490682274391
ENSG00000207037	107	0
ENSG00000207039	102	1.10749522601426
ENSG00000207041	107	15.5049331641997
ENSG00000207042	107	10.6159246335709
ENSG00000207044	107	0
ENSG00000207045	107	0
ENSG00000207046	105	0
ENSG00000207047	80	17.53776979616
ENSG00000207049	102	0
ENSG00000207051	126	93.4667681533614
ENSG00000207052	107	30.5071217850113
ENSG00000207053	106	3.59207333174362
ENSG00000207056	165	0
ENSG00000207058	106	1.87982742310315
ENSG00000207060	107	0
ENSG00000207061	102	0
ENSG00000207062	135	17.9603666587181
ENSG00000207063	95	1.36979672691238
ENSG00000207065	116	0.0218584584081762
ENSG00000207067	132	55.9649396777338
ENSG00000207068	107	0
ENSG00000207069	102	0.0218584584081762
ENSG00000207071	107	0
ENSG00000207072	107	1.63209822781049
ENSG00000207073	101	3.81065791582538
ENSG00000207075	108	0.72861528027254
ENSG00000207076	107	0
ENSG00000207077	108	0
ENSG00000207080	108	0
ENSG00000207081	107	0
ENSG00000207082	107	0
ENSG00000207083	107	0.196726125673586
ENSG00000207084	132	0
ENSG00000207086	107	57.1744410429862
ENSG00000207087	107	3.31519952524006
ENSG00000207088	139	38.4708867983901
ENSG00000207089	107	0.335163028925368
ENSG00000207090	110	0
ENSG00000207091	101	45.1741473768975
ENSG00000207092	102	10.1641831598019
ENSG00000207093	95	0.845193725116146
ENSG00000207094	140	0.408024556952622
ENSG00000207095	105	0
ENSG00000207097	107	0
ENSG00000207098	135	0
ENSG00000207099	107	0
ENSG00000207100	139	0.225870736884487
ENSG00000207101	102	0.546461460204405
ENSG00000207104	107	0
ENSG00000207105	111	7.89090348535161
ENSG00000207108	101	0
ENSG00000207109	69	11.8691429156397
ENSG00000207110	164	3.75236869340358
ENSG00000207112	134	41.7423694068138
ENSG00000207113	107	5.26060232356774
ENSG00000207114	107	0
ENSG00000207115	107	0.480886084979876
ENSG00000207116	108	24.8530672100963
ENSG00000207117	103	4.24782708398891
ENSG00000207118	87	42.8717230912363
ENSG00000207119	209	18.4849696605143
ENSG00000207121	108	0
ENSG00000207122	106	0
ENSG00000207123	102	0.400738404149897
ENSG00000207124	106	0
ENSG00000207127	107	0
ENSG00000207128	107	0.262301500898114
ENSG00000207129	119	6.00378990944573
ENSG00000207130	135	0.36430764013627
ENSG00000207131	113	0
ENSG00000207132	102	0.204012278476311
ENSG00000207133	95	0
ENSG00000207134	107	6.12036835428934
ENSG00000207135	107	0
ENSG00000207136	104	0.9180552531434
ENSG00000207137	92	0.670326057850737
ENSG00000207138	107	0.53917530740168
ENSG00000207139	101	2.95817803790651
ENSG00000207142	102	0.0291446112109016
ENSG00000207144	104	6.94370362099731
ENSG00000207145	132	47.2142701616606
ENSG00000207146	107	0
ENSG00000207147	136	0.72861528027254
ENSG00000207148	102	0
ENSG00000207149	101	0.910769100340675
ENSG00000207150	107	0
ENSG00000207151	102	6.46281753601743
ENSG00000207153	107	0.561033765809856
ENSG00000207154	164	0
ENSG00000207155	108	0.765046044286167
ENSG00000207156	107	0
ENSG00000207157	101	0.233156889687213
ENSG00000207158	107	0.349735334530819
ENSG00000207160	106	2.18584584081762
ENSG00000207161	111	0
ENSG00000207162	107	1.35522442130692
ENSG00000207163	107	0
ENSG00000207164	112	0
ENSG00000207165	135	293.544524116201
ENSG00000207166	133	67.7903656765571
ENSG00000207167	107	0.0145723056054508
ENSG00000207168	133	8.82353104410046
ENSG00000207169	107	3.89080559665536
ENSG00000207170	102	0
ENSG00000207171	131	1.4353721021369
ENSG00000207172	104	1.85796896469498
ENSG00000207173	101	0.801476808299794
ENSG00000207174	92	1.3479382685042
ENSG00000207175	164	2.812454981852
ENSG00000207176	98	0.0072861528027254
ENSG00000207177	134	0
ENSG00000207178	107	0
ENSG00000207180	107	0.036430764013627
ENSG00000207181	135	44.5839689998767
ENSG00000207182	163	0.320590723319918
ENSG00000207183	104	0
ENSG00000207185	106	4.42269475125432
ENSG00000207186	108	19.4175972192632
ENSG00000207187	133	20.6416708901211
ENSG00000207189	102	28.2265559577582
ENSG00000207190	107	0
ENSG00000207191	95	0.437169168163524
ENSG00000207192	107	0
ENSG00000207193	100	0.349735334530819
ENSG00000207194	108	0.466313779374426
ENSG00000207195	111	3.68679331817905
ENSG00000207196	103	0
ENSG00000207197	92	1.54466439417778
ENSG00000207198	104	0.473599932177151
ENSG00000207199	69	1.3479382685042
ENSG00000207200	107	2.73230730102203
ENSG00000207201	162	0
ENSG00000207202	103	0
ENSG00000207203	107	0
ENSG00000207204	107	0
ENSG00000207205	165	20.6343847373183
ENSG00000207206	107	0.495458390585327
ENSG00000207207	113	0
ENSG00000207208	105	7.95647886057614
ENSG00000207209	102	0
ENSG00000207210	104	0.072861528027254
ENSG00000207214	104	0
ENSG00000207215	214	0.444455320966249
ENSG00000207217	135	4.80157469699604
ENSG00000207218	102	0
ENSG00000207220	166	0
ENSG00000207221	135	10.4847738831218
ENSG00000207222	107	0.816049113905245
ENSG00000207223	102	3.99281173589352
ENSG00000207225	107	0.036430764013627
ENSG00000207227	102	6.64497135608556
ENSG00000207229	99	0
ENSG00000207231	114	2.36799966088575
ENSG00000207233	129	21.6180153656863
ENSG00000207234	107	35.8187271781981
ENSG00000207235	99	0
ENSG00000207237	104	1.58838131099414
ENSG00000207240	114	0.444455320966249
ENSG00000207241	84	89.1825103053589
ENSG00000207242	106	0
ENSG00000207243	103	9.74887245004659
ENSG00000207244	134	0.400738404149897
ENSG00000207245	83	0
ENSG00000207247	102	0
ENSG00000207248	107	14.1788533541036
ENSG00000207249	129	0.262301500898114
ENSG00000207251	104	0.429883015360799
ENSG00000207252	100	0
ENSG00000207255	104	0
ENSG00000207256	107	0.0655753752245286
ENSG00000207257	107	3.10390109396102
ENSG00000207258	112	0
ENSG00000207260	107	0
ENSG00000207261	106	0
ENSG00000207263	92	1.09292292040881
ENSG00000207264	107	15.2863485801179
ENSG00000207265	112	5.0493038922887
ENSG00000207266	107	0
ENSG00000207267	107	0.0655753752245286
ENSG00000207268	135	0
ENSG00000207269	329	0
ENSG00000207270	107	0
ENSG00000207271	124	0
ENSG00000207274	135	0.255015348095389
ENSG00000207275	106	0
ENSG00000207276	104	0
ENSG00000207277	118	0
ENSG00000207278	107	0
ENSG00000207279	92	5.00558697547235
ENSG00000207280	80	56.7664164860336
ENSG00000207281	106	0.663039905048011
ENSG00000207282	113	0
ENSG00000207283	102	0.342449181728094
ENSG00000207286	102	0
ENSG00000207287	107	105.714791014743
ENSG00000207289	107	2.6958765370084
ENSG00000207290	114	0
ENSG00000207291	107	19.1990126351814
ENSG00000207292	113	11.5266937339116
ENSG00000207293	102	2.46271964732118
ENSG00000207294	100	16.1898315276558
ENSG00000207295	107	0.4590276265717
ENSG00000207296	108	0
ENSG00000207297	97	5.18774079554048
ENSG00000207298	112	0.0582892224218032
ENSG00000207299	71	0.276873806503565
ENSG00000207300	113	0
ENSG00000207302	110	1.53737824137506
ENSG00000207303	102	0
ENSG00000207304	139	113.37982376321
ENSG00000207305	108	3.65036255416543
ENSG00000207306	107	0.910769100340675
ENSG00000207307	106	0
ENSG00000207308	110	2.06198124317129
ENSG00000207309	139	0
ENSG00000207310	107	0.859766030721597
ENSG00000207312	108	0
ENSG00000207313	137	43.7242029691551
ENSG00000207316	119	0.204012278476311
ENSG00000207317	101	0
ENSG00000207318	108	0
ENSG00000207319	121	0
ENSG00000207320	113	13.8436903251783
ENSG00000207321	107	0
ENSG00000207322	164	0
ENSG00000207323	106	0
ENSG00000207325	115	4.69956855775788
ENSG00000207326	114	1.66852899182412
ENSG00000207327	107	0.531889154598954
ENSG00000207328	107	0
ENSG00000207329	112	0
ENSG00000207330	107	0
ENSG00000207331	106	0
ENSG00000207332	108	80.0019577739249
ENSG00000207333	105	1.2896490460824
ENSG00000207334	107	0.561033765809856
ENSG00000207336	106	12.7143366407558
ENSG00000207338	107	0
ENSG00000207340	164	0.36430764013627
ENSG00000207341	107	0.153009208857233
ENSG00000207342	99	0
ENSG00000207343	103	0.400738404149897
ENSG00000207344	134	7.85447272133798
ENSG00000207345	107	0.109292292040881
ENSG00000207347	107	11.3008229970271
ENSG00000207349	164	0
ENSG00000207351	113	0.0874338336327048
ENSG00000207352	101	6.14222681269751
ENSG00000207355	110	4.55384550170337
ENSG00000207356	109	0
