geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR452447
ENSG00000225858	250	0.470841669403458
ENSG00000225860	2645	0.624376996382846
ENSG00000225864	991	1313.19788734318
ENSG00000225867	498	0
ENSG00000225868	4990	0
ENSG00000225869	615	1.39717147551244
ENSG00000225870	650	0
ENSG00000225871	1679	94.741532434748
ENSG00000225872	4415	148.315125862089
ENSG00000225873	1204	35.7532598092669
ENSG00000225876	223	0
ENSG00000225877	1873	0
ENSG00000225878	1164	0
ENSG00000225879	914	0
ENSG00000225880	1317	53.9318425236265
ENSG00000225881	751	0
ENSG00000225882	708	0
ENSG00000225883	885	0.0562962865591091
ENSG00000225884	543	0
ENSG00000225885	1617	5.7831639828903
ENSG00000225886	1651	4.10962891881497
ENSG00000225889	2453	48.1435606965036
ENSG00000225891	529	36.9968959578
ENSG00000225893	730	0.445252448240227
ENSG00000225895	396	0
ENSG00000225896	329	0
ENSG00000225898	676	0
ENSG00000225899	2097	0
ENSG00000225900	297	5.80875320405353
ENSG00000225901	931	2.56403996055579
ENSG00000225903	304	0.307070653958777
ENSG00000225904	703	0
ENSG00000225905	543	0
ENSG00000225906	629	0
ENSG00000225907	201	0
ENSG00000225911	451	0
ENSG00000225912	436	265.222041668428
ENSG00000225913	495	0
ENSG00000225914	3458	2.4770366086008
ENSG00000225916	551	1.02356884652926
ENSG00000225918	943	2.63568977981284
ENSG00000225919	372	0
ENSG00000225920	654	91.8090076894417
ENSG00000225921	1865	750.214550375153
ENSG00000225922	476	0
ENSG00000225923	742	0.445252448240227
ENSG00000225924	1364	2.02666631612793
ENSG00000225925	1015	0.225185146236436
ENSG00000225928	684	0.240538678934375
ENSG00000225929	2030	22.8051139006718
ENSG00000225930	4269	0.844444298386637
ENSG00000225931	1297	13.6083478146065
ENSG00000225932	2588	33.061273742895
ENSG00000225933	354	0.286599277028192
ENSG00000225934	671	2.73804666446576
ENSG00000225935	259	0
ENSG00000225936	744	0
ENSG00000225937	3922	0
ENSG00000225938	403	1.00309746959867
ENSG00000225940	767	0.071649819257048
ENSG00000225942	660	0.772794479129589
ENSG00000225943	435	0
ENSG00000225944	1528	0
ENSG00000225945	419	3.67973000327268
ENSG00000225947	392	1.01845100229661
ENSG00000225948	500	7.55905593161856
ENSG00000225949	1175	0
ENSG00000225950	1469	0
ENSG00000225951	407	81.0615348008845
ENSG00000225952	480	0
ENSG00000225953	4470	1.01845100229661
ENSG00000225956	446	1.78612763719355
ENSG00000225957	312	0
ENSG00000225959	541	0
ENSG00000225960	382	0
ENSG00000225963	3734	393.076026288398
ENSG00000225964	973	24.4581775878166
ENSG00000225965	180	0.79838370029282
ENSG00000225968	3845	1105.02957318029
ENSG00000225969	558	0.174006703909974
ENSG00000225970	318	0
ENSG00000225971	789	2.65616115674342
ENSG00000225972	372	1320.4447547766
ENSG00000225973	982	262.192277882702
ENSG00000225974	312	0
ENSG00000225975	1138	74.4236908311423
ENSG00000225976	240	16.6892900426595
ENSG00000225978	1882	4.09427538611703
ENSG00000225979	452	1.02356884652926
ENSG00000225980	844	0
ENSG00000225981	498	0.93656549457427
ENSG00000225982	1145	0.133063950048803
ENSG00000225984	628	2.78410726255958
ENSG00000225986	510	5.46585764046623
ENSG00000225988	1928	0.332659875122008
ENSG00000225990	220	0
ENSG00000225991	410	6.04417403875526
ENSG00000225992	285	0
ENSG00000225997	945	0
ENSG00000225999	406	0
ENSG00000226002	586	6.36148038117933
ENSG00000226003	493	0
ENSG00000226004	573	0.168888859677327
ENSG00000226005	591	0.450370292472873
ENSG00000226007	2274	12.6257217219384
ENSG00000226008	183	2.03178416036057
ENSG00000226009	850	19.4989865263823
ENSG00000226010	1771	2.4770366086008
ENSG00000226011	1225	0
ENSG00000226012	287	0
ENSG00000226013	192	0
ENSG00000226014	204	0.143299638514096
ENSG00000226015	1657	71.5576980608603
ENSG00000226016	305	0.383838317448471
ENSG00000226017	2496	0.17912454814262
ENSG00000226020	372	0
ENSG00000226022	299	0
ENSG00000226023	1298	0
ENSG00000226024	274	0.951919027272209
ENSG00000226025	2570	0
ENSG00000226026	2505	2.18531948733996
ENSG00000226028	534	0
ENSG00000226029	3245	395.368820504623
ENSG00000226030	356	0
ENSG00000226031	1145	2.14949457771144
ENSG00000226032	331	0
ENSG00000226034	480	0
ENSG00000226036	460	0
ENSG00000226037	666	0
ENSG00000226038	501	1.97548787380147
ENSG00000226040	522	0
ENSG00000226041	637	0
ENSG00000226042	1567	0
ENSG00000226043	435	0
ENSG00000226045	370	1.02356884652926
ENSG00000226046	379	0
ENSG00000226047	329	10.9624223463283
ENSG00000226048	943	1.52511758132859
ENSG00000226049	3192	243.803863554804
ENSG00000226051	3272	4.08915754188438
ENSG00000226053	2229	0
ENSG00000226054	888	215.978144461906
ENSG00000226055	1217	9.45265829769768
ENSG00000226056	1237	3.05535300688983
ENSG00000226057	2865	0.255892211632314
ENSG00000226058	469	0
ENSG00000226059	600	0
ENSG00000226061	355	0
ENSG00000226063	580	0
ENSG00000226064	610	0
ENSG00000226065	1531	1.79636332565885
ENSG00000226066	2662	0
ENSG00000226067	2075	105.089813473159
ENSG00000226068	803	3.73090844559914
ENSG00000226070	824	73.226115280703
ENSG00000226072	1261	0
ENSG00000226074	1146	4.7544772921284
ENSG00000226075	614	0
ENSG00000226078	339	0
ENSG00000226079	402	0
ENSG00000226080	856	2.56915780478843
ENSG00000226081	1057	1.13616141964747
ENSG00000226082	512	2.63057193558019
ENSG00000226083	2581	0.199595925073205
ENSG00000226084	555	2904.26400945365
ENSG00000226085	820	61.2196527109148
ENSG00000226086	822	4.94895537296896
ENSG00000226087	677	0
ENSG00000226088	575	4.71865238249987
ENSG00000226089	786	0.511784423264628
ENSG00000226091	5663	47.038106342252
ENSG00000226092	1157	0
ENSG00000226093	208	0
ENSG00000226094	714	0
ENSG00000226096	149	0
ENSG00000226097	1477	0
ENSG00000226098	499	0.481077357868751
ENSG00000226101	2063	0.174006703909974
ENSG00000226102	621	3.31636306275479
ENSG00000226107	289	4.10962891881497
ENSG00000226108	641	0
ENSG00000226110	234	0
ENSG00000226112	183	0
ENSG00000226113	425	4.21710364770054
ENSG00000226114	361	0
ENSG00000226115	355	0
ENSG00000226116	854	0
ENSG00000226117	156	0.17912454814262
ENSG00000226118	220	0.890504896480453
ENSG00000226119	412	0
ENSG00000226121	6821	416.034675516049
ENSG00000226122	1776	0
ENSG00000226124	2708	5.11784423264628
ENSG00000226125	2609	9.65737206700354
ENSG00000226126	1314	0
ENSG00000226128	433	3.57737311861975
ENSG00000226130	232	0
ENSG00000226131	498	1.39717147551244
ENSG00000226132	682	0.143299638514096
ENSG00000226133	1477	4.85683417678132
ENSG00000226134	692	0
ENSG00000226137	4773	1065.27415918109
ENSG00000226138	360	1.02356884652926
ENSG00000226140	605	0
ENSG00000226141	332	0
ENSG00000226142	337	0.470841669403458
ENSG00000226143	518	60.6976325991849
ENSG00000226144	454	4.25292855732906
ENSG00000226145	1906	0
ENSG00000226147	1301	24.7498947090774
ENSG00000226148	1065	12.9481459085951
ENSG00000226149	864	0.133063950048803
ENSG00000226153	353	0
ENSG00000226155	741	60.1397875778265
ENSG00000226156	458	0.445252448240227
ENSG00000226157	936	0
ENSG00000226158	421	2.04201984882587
ENSG00000226159	1860	22.7181105487169
ENSG00000226160	88	3.57737311861975
ENSG00000226161	1095	1.00821531383132
ENSG00000226163	162	0
ENSG00000226164	610	0
ENSG00000226166	112	0
ENSG00000226167	1734	396.653399407018
ENSG00000226168	390	0
ENSG00000226169	451	0
ENSG00000226172	653	0.00511784423264628
ENSG00000226174	2837	246.424199801919
ENSG00000226179	428	135.157148339956
ENSG00000226180	2611	43.2304302331632
ENSG00000226181	308	0
ENSG00000226183	644	0
ENSG00000226185	1336	0
ENSG00000226186	336	0
ENSG00000226188	551	0.435016759774934
ENSG00000226191	1453	6.78114360825632
ENSG00000226193	385	0
ENSG00000226194	2685	0
ENSG00000226196	943	0
ENSG00000226197	512	0
ENSG00000226199	1030	0
ENSG00000226200	12420	172.814246203767
ENSG00000226203	4604	0
ENSG00000226204	424	0
ENSG00000226205	782	4.21198580346789
ENSG00000226206	916	0
ENSG00000226207	499	0
ENSG00000226208	432	0
ENSG00000226209	303	0
ENSG00000226210	1817	674.900354647531
ENSG00000226211	357	0
ENSG00000226212	299	0
ENSG00000226213	948	0
ENSG00000226216	371	0.409427538611703
ENSG00000226217	428	0.511784423264628
ENSG00000226218	407	0
ENSG00000226220	1319	6.192591521502
ENSG00000226221	438	2263.0339520127
ENSG00000226222	345	0
ENSG00000226223	468	0
ENSG00000226226	540	0
ENSG00000226229	361	0.388956161681118
ENSG00000226230	499	0
ENSG00000226232	1728	369.390643179711
ENSG00000226233	154	0.660201906011371
ENSG00000226234	1156	0
ENSG00000226235	2781	2.04713769305851
ENSG00000226237	4387	1.01333315806396
ENSG00000226238	458	7.0882142622151
ENSG00000226239	2013	0.281481432795546
ENSG00000226240	727	0.532255800195213
ENSG00000226241	2080	1.53535326979388
ENSG00000226242	335	0.39919185014641
ENSG00000226243	279	23.6546760432911
ENSG00000226245	434	102.894258297354
ENSG00000226246	1276	0
ENSG00000226247	340	1.53535326979388
ENSG00000226249	603	0
ENSG00000226250	560	0
ENSG00000226251	511	4.03286125532527
ENSG00000226252	4036	26.8840357540909
ENSG00000226253	364	7.81494814325087
ENSG00000226254	420	0
ENSG00000226255	398	0
ENSG00000226258	2974	0
ENSG00000226259	3979	367.461215904003
ENSG00000226261	704	5.7831639828903
ENSG00000226262	1951	0
ENSG00000226263	652	0
ENSG00000226266	2724	12.9020853105013
ENSG00000226268	959	50.8406646071082
ENSG00000226270	1279	0.184242392375266
ENSG00000226272	990	0.158653171212035
ENSG00000226273	561	0.414545382844349
ENSG00000226276	379	0
ENSG00000226277	674	0
ENSG00000226278	261	0
ENSG00000226279	498	2.78410726255958
ENSG00000226280	1948	0
ENSG00000226281	568	4.30922484388817
ENSG00000226284	533	19.1919158724236
ENSG00000226285	943	0
ENSG00000226286	469	0
ENSG00000226287	2707	41.2702958920596
ENSG00000226288	1115	1.02356884652926
ENSG00000226289	689	0
ENSG00000226291	302	1.59164955635299
ENSG00000226292	813	2.83016786065339
ENSG00000226296	597	0
ENSG00000226297	515	1.46370345053684
ENSG00000226298	1152	2.91717121260838
ENSG00000226299	833	0
ENSG00000226301	734	0.475959513636104
ENSG00000226302	717	0
ENSG00000226304	481	0
ENSG00000226306	2988	18.2707039105472
ENSG00000226307	550	0
ENSG00000226308	1293	0.419663227076995
ENSG00000226309	1219	3.07582438382042
ENSG00000226310	665	8.35232178767873
ENSG00000226312	4334	126.011560696217
ENSG00000226313	1134	1.34087518895333
ENSG00000226314	2535	52.0126509363842
ENSG00000226317	911	0
ENSG00000226318	763	20.8859223134295
ENSG00000226320	1135	1.0286866907619
ENSG00000226321	5978	7.35434216231271
ENSG00000226323	263	0
ENSG00000226324	250	1.62235662174887
ENSG00000226327	886	10.3226918172476
ENSG00000226328	2263	286.716987445543
ENSG00000226329	1467	5.06666579031982
ENSG00000226330	486	17.8612763719355
ENSG00000226331	470	0
ENSG00000226332	681	73.6764855731759
ENSG00000226334	469	0
ENSG00000226336	374	0
ENSG00000226337	1739	0
ENSG00000226338	78	0
ENSG00000226339	240	2.27232283929495
ENSG00000226340	545	0
ENSG00000226341	491	0
ENSG00000226342	1488	27.5749447254982
ENSG00000226344	362	0
ENSG00000226345	201	2.99393887609808
ENSG00000226348	853	0.414545382844349
ENSG00000226349	534	2.06249122575645
ENSG00000226352	376	61.9924471900444
ENSG00000226353	515	0
ENSG00000226355	800	0
ENSG00000226356	1109	0.71649819257048
ENSG00000226358	1430	0.266127900097607
ENSG00000226359	877	10.8907725270713
ENSG00000226360	652	92.1314318760984
ENSG00000226361	1207	8.69521735126603
ENSG00000226362	906	0
ENSG00000226363	1121	0.276363588562899
ENSG00000226364	682	0
ENSG00000226366	481	0
ENSG00000226367	2866	1.60700308905093
ENSG00000226369	717	0
ENSG00000226370	601	0
ENSG00000226372	3457	0
ENSG00000226374	1852	0
ENSG00000226375	690	9.56013302658326
ENSG00000226376	196	0
ENSG00000226377	591	1.04404022345984
ENSG00000226380	6681	172.537882615204
ENSG00000226383	2716	0
ENSG00000226386	302	7.75353401245912
ENSG00000226387	1278	0
ENSG00000226388	1376	0
ENSG00000226389	1053	0.511784423264628
ENSG00000226390	789	0
ENSG00000226392	189	0.455488136705519
ENSG00000226393	528	10.6451160039043
ENSG00000226394	142	7.76888754515706
ENSG00000226395	231	0
ENSG00000226396	455	47.3093520865822
ENSG00000226397	2683	1.52511758132859
ENSG00000226398	346	0
ENSG00000226400	256	0
ENSG00000226401	570	0.281481432795546
ENSG00000226403	450	0
ENSG00000226405	382	0
ENSG00000226406	836	6.17212014457142
ENSG00000226407	411	0.35824909628524
ENSG00000226409	821	0
ENSG00000226410	297	4.06356832072115
ENSG00000226411	223	0
ENSG00000226412	862	0
ENSG00000226413	918	0
ENSG00000226414	1123	1.13616141964747
ENSG00000226415	750	144.538156818396
ENSG00000226416	1876	96.7886701278065
ENSG00000226419	10138	120.561056588448
ENSG00000226420	244	0
ENSG00000226421	897	1.49952836016536
ENSG00000226423	565	5.31232231348684
ENSG00000226425	442	1.92942727570765
ENSG00000226426	622	0
ENSG00000226427	273	0.44013460400758
ENSG00000226428	645	3.34707012815067
ENSG00000226429	309	0.53737364442786
ENSG00000226430	2028	3.70531922443591
ENSG00000226431	524	0
ENSG00000226432	877	35.7839668746628
ENSG00000226433	449	0
ENSG00000226434	586	0
ENSG00000226435	3449	0
ENSG00000226436	405	1.7912454814262
ENSG00000226438	558	25.7376386459782
ENSG00000226439	402	5.55286099242122
ENSG00000226440	4132	0
ENSG00000226441	311	9.72390404202794
ENSG00000226442	287	0
ENSG00000226443	998	0.813737232990759
ENSG00000226444	1241	0
ENSG00000226445	980	3.86397239564794
ENSG00000226446	624	0
ENSG00000226447	444	0
ENSG00000226448	760	0.957036871504855
ENSG00000226449	1580	0
ENSG00000226450	1490	30.1031597764254
ENSG00000226453	822	0
ENSG00000226454	421	6.2028272099673
ENSG00000226455	935	24.0078072953437
ENSG00000226457	381	8.33185041074815
ENSG00000226461	358	0
ENSG00000226465	320	1.93966296417294
ENSG00000226466	796	0.353131252052593
ENSG00000226468	796	2.04713769305851
ENSG00000226469	2000	9.80067170551763
ENSG00000226470	146	0
ENSG00000226471	1470	448.051909035484
ENSG00000226472	1995	25.696695892117
ENSG00000226473	481	0.614141307917554
ENSG00000226474	177	0
ENSG00000226476	10622	0.117710417350865
ENSG00000226477	256	0.511784423264628
ENSG00000226478	1126	128.022873479647
ENSG00000226479	2131	414.381611828904
ENSG00000226480	922	0
ENSG00000226481	1373	0
ENSG00000226482	3443	0.475959513636104
ENSG00000226483	670	0.17912454814262
ENSG00000226484	1861	0.301952809726131
ENSG00000226485	954	0.307070653958777
ENSG00000226486	784	0
ENSG00000226487	376	0
ENSG00000226488	528	1.46882129476948
ENSG00000226489	333	0.788148011827528
ENSG00000226490	648	0.17912454814262
ENSG00000226491	861	132.715936640983
ENSG00000226493	437	8.86922405517601
ENSG00000226496	2439	0.255892211632314
ENSG00000226497	674	0
ENSG00000226498	885	3.57737311861975
ENSG00000226499	162	2.63568977981284
ENSG00000226500	410	0
ENSG00000226501	526	0.997979625366025
ENSG00000226502	1457	0
ENSG00000226504	219	0
ENSG00000226506	796	177.097881826492
ENSG00000226507	855	0
ENSG00000226508	1009	0.394074005913764
ENSG00000226509	162	0.57831639828903
ENSG00000226510	795	0
ENSG00000226515	148	0
ENSG00000226516	1232	0.511784423264628
ENSG00000226519	340	0
ENSG00000226520	587	0.235420834701729
ENSG00000226521	1500	0
ENSG00000226522	313	0
ENSG00000226523	192	0
ENSG00000226525	603	495.801395726074
ENSG00000226526	636	32.7695566216342
ENSG00000226527	1361	0.0818855077223405
ENSG00000226529	368	0
ENSG00000226530	841	0.26101005586496
ENSG00000226532	84	1.19245770620658
ENSG00000226533	560	5.2969687807889
ENSG00000226534	689	0
ENSG00000226535	1580	7.43622767003505
ENSG00000226536	337	0
ENSG00000226537	966	0
ENSG00000226539	718	0
ENSG00000226540	1007	1.42787854090831
ENSG00000226541	310	0
ENSG00000226542	691	0
ENSG00000226543	453	1.11569004271689
ENSG00000226544	733	9.13023411104097
ENSG00000226545	415	3.25494893196304
ENSG00000226547	583	0
ENSG00000226548	652	0.685791127174602
ENSG00000226549	1081	1.02356884652926
ENSG00000226552	1641	0
ENSG00000226553	1502	0.491313046334043
ENSG00000226554	792	0
ENSG00000226555	1263	0
ENSG00000226556	714	3.33683443968538
ENSG00000226557	1558	3.5824909628524
ENSG00000226558	75	0.455488136705519
ENSG00000226562	1137	0
ENSG00000226564	548	42.176154321238
ENSG00000226565	77	0
ENSG00000226566	526	0
ENSG00000226567	2960	0.127946105816157
ENSG00000226570	759	0
ENSG00000226571	914	0.680673282941956
ENSG00000226572	72	14.2941389417811
ENSG00000226573	315	0
ENSG00000226576	474	0.834208609921344
ENSG00000226577	1055	0
ENSG00000226578	712	4.50370292472873
ENSG00000226579	1122	0
ENSG00000226580	146	0
ENSG00000226581	637	14.2839032533158
ENSG00000226582	405	0
ENSG00000226587	517	0
ENSG00000226590	269	0
ENSG00000226592	871	0
ENSG00000226594	197	0
ENSG00000226595	328	0
ENSG00000226597	591	0
ENSG00000226599	614	0.992861781133379
ENSG00000226600	1298	0
ENSG00000226601	487	0
ENSG00000226604	1854	0
ENSG00000226605	251	18.6135994741345
ENSG00000226608	528	200.916328885228
ENSG00000226609	420	4.18127873807201
ENSG00000226611	1149	0
ENSG00000226616	959	0
ENSG00000226617	446	2.15461242194409
ENSG00000226619	199	0
ENSG00000226620	4957	0
ENSG00000226621	258	0.496430890566689
ENSG00000226622	1281	0
ENSG00000226624	610	13.818179428145
ENSG00000226625	1190	0
ENSG00000226626	769	0
ENSG00000226627	2252	0.373602628983179
ENSG00000226629	2141	0.148417482746742
ENSG00000226631	2229	1.02356884652926
ENSG00000226632	445	3.64390509364415
ENSG00000226633	485	0.435016759774934
ENSG00000226636	1854	3.35218797238332
ENSG00000226640	401	0
ENSG00000226641	511	0
ENSG00000226642	1166	1.0952186657863
ENSG00000226643	318	0
ENSG00000226644	546	0
ENSG00000226645	419	9.94908918826437
ENSG00000226646	738	4.07892185341909
ENSG00000226647	1412	87.7710285898838
ENSG00000226648	1462	82.6736557341681
ENSG00000226649	435	0.813737232990759
ENSG00000226650	4378	13.7925902069817
ENSG00000226652	1087	1.65306368714475
ENSG00000226653	834	0
ENSG00000226655	477	0
ENSG00000226658	501	0
ENSG00000226659	598	111.824896483321
ENSG00000226660	421	3.77185119946031
ENSG00000226661	635	0
ENSG00000226662	662	0
ENSG00000226663	1363	0
ENSG00000226664	229	0
ENSG00000226665	787	0
ENSG00000226666	2029	6.48430864276284
ENSG00000226668	4835	0
ENSG00000226669	679	7.80983029901823
ENSG00000226670	767	0
ENSG00000226671	612	0
ENSG00000226673	3697	0.926329806108977
ENSG00000226674	15058	15.3586505421715
ENSG00000226676	687	0.97750824843544
ENSG00000226677	1009	2.04713769305851
ENSG00000226679	655	0
ENSG00000226680	505	0
ENSG00000226681	533	0
ENSG00000226683	2273	0
ENSG00000226685	1165	0
ENSG00000226686	2187	49.3564897796408
ENSG00000226688	12528	127.44967492559
ENSG00000226690	2505	0
ENSG00000226693	1051	0
ENSG00000226694	432	0
ENSG00000226695	1515	0
ENSG00000226696	1248	341.042903975083
ENSG00000226698	306	83.3594468613427
ENSG00000226699	184	0.701144659872541
ENSG00000226700	533	0.772794479129589
ENSG00000226701	636	10.5529948077166
ENSG00000226702	900	0
ENSG00000226703	812	1.15151495234541
ENSG00000226705	890	2.04713769305851
ENSG00000226706	1117	63.9423458426827
ENSG00000226707	400	0
ENSG00000226708	269	0
ENSG00000226709	291	0
ENSG00000226711	4661	112.55674820859
ENSG00000226715	1586	49.1568938545675
ENSG00000226716	789	0
ENSG00000226717	2838	0
ENSG00000226718	226	0
ENSG00000226721	843	34.0438998355631
ENSG00000226722	680	0
ENSG00000226723	780	24.3199957935351
ENSG00000226724	845	0
ENSG00000226725	1167	0
ENSG00000226726	341	0.71649819257048
ENSG00000226729	331	0.511784423264628
ENSG00000226733	1284	0
ENSG00000226734	213	0.772794479129589
ENSG00000226738	157	0
ENSG00000226739	466	0
ENSG00000226741	5052	1.07474728885572
ENSG00000226742	2056	323.324927241662
ENSG00000226744	123	0
ENSG00000226745	685	1.45858560630419
ENSG00000226746	2844	20.3946092670954
ENSG00000226747	1472	0.0562962865591091
ENSG00000226750	161	1.22316477160246
ENSG00000226751	695	67.7346684190736
ENSG00000226752	1766	143.79095156043
ENSG00000226753	189	0
ENSG00000226754	1181	16.4743405848884
ENSG00000226755	508	0
ENSG00000226756	627	5.1639048307401
ENSG00000226757	2230	16.6329937561004
ENSG00000226758	762	4.82612711138544
ENSG00000226759	4336	0.552727177125799
ENSG00000226761	930	2.04713769305851
ENSG00000226762	390	0
ENSG00000226763	2698	274.910120800828
ENSG00000226764	516	0
ENSG00000226765	865	0.481077357868751
ENSG00000226766	391	0
ENSG00000226767	172	0
ENSG00000226769	893	0
ENSG00000226770	957	0
ENSG00000226771	635	0.511784423264628
ENSG00000226772	539	1.02356884652926
ENSG00000226773	844	0
ENSG00000226774	438	0.588552086754323
ENSG00000226776	280	0
ENSG00000226777	9884	96.3690069007295
ENSG00000226779	1038	0
ENSG00000226780	630	0
ENSG00000226781	327	36.5823505749556
ENSG00000226782	522	0
ENSG00000226783	2440	3.1730634242407
ENSG00000226784	765	20.1591884323937
ENSG00000226785	567	0
ENSG00000226789	2825	3.06047085112248
ENSG00000226790	1139	14.309492474479
ENSG00000226791	2101	66.0918404203941
ENSG00000226792	3617	0
ENSG00000226794	950	0
ENSG00000226797	524	0
ENSG00000226798	791	2.16484811040938
ENSG00000226800	1913	297.131800458978
ENSG00000226801	448	2.38491541241317
ENSG00000226802	857	0
ENSG00000226803	4918	278.681972000288
ENSG00000226804	1160	0.250774367399668
ENSG00000226806	1862	3.07070653958777
ENSG00000226807	4764	24.5912415378654
ENSG00000226808	1974	0
ENSG00000226810	1220	0.511784423264628
ENSG00000226812	906	0
ENSG00000226813	624	0
ENSG00000226814	571	0
ENSG00000226816	2033	3.88956161681118
ENSG00000226818	1850	0.445252448240227
ENSG00000226819	707	0
ENSG00000226820	1188	0
ENSG00000226822	3711	17.6463269141644
ENSG00000226823	476	1.45346776207154
ENSG00000226824	938	32.3754826157204
ENSG00000226825	449	0
ENSG00000226827	855	0.348013407819947
ENSG00000226828	1799	8.54679986851929
ENSG00000226829	641	0
ENSG00000226831	326	0
ENSG00000226833	1438	6.37171606964462
ENSG00000226835	980	0
ENSG00000226836	406	0.501548734799336
ENSG00000226837	565	0.532255800195213
ENSG00000226838	349	0.53737364442786
ENSG00000226839	483	1.20269339467188
ENSG00000226840	1168	0.614141307917554
ENSG00000226842	466	1.92942727570765
ENSG00000226843	87	0
ENSG00000226845	1288	6.43313020043638
ENSG00000226846	948	0
ENSG00000226847	876	0
ENSG00000226849	2682	443.077364441352
ENSG00000226851	707	0
ENSG00000226853	791	1.67353506407533
ENSG00000226854	1234	0
ENSG00000226855	883	10.3124561287823
ENSG00000226856	979	2.10343397961762
ENSG00000226857	415	0
ENSG00000226859	690	0
ENSG00000226860	326	0
ENSG00000226861	901	0
ENSG00000226862	314	2.24673361813172
ENSG00000226863	2384	0.122828261583511
ENSG00000226864	1172	64.617901281392
ENSG00000226867	287	0
ENSG00000226868	174	0.00511784423264628
ENSG00000226869	3039	1.29481459085951
ENSG00000226870	834	0
ENSG00000226871	537	0
ENSG00000226872	563	0
ENSG00000226873	1014	0
ENSG00000226874	379	23.107066710398
ENSG00000226875	612	0
ENSG00000226876	581	3.96632928030087
ENSG00000226877	977	51.0044356225529
ENSG00000226878	530	0
ENSG00000226881	429	1.01845100229661
ENSG00000226883	767	1.46882129476948
ENSG00000226884	166	0
ENSG00000226885	743	4.40646388430845
ENSG00000226886	207	0
ENSG00000226887	4077	2.76363588562899
ENSG00000226888	339	0
ENSG00000226889	575	2.72269313176782
ENSG00000226890	329	48.3738636869727
ENSG00000226891	6617	90.7393782448186
ENSG00000226899	830	4.25804640156171
ENSG00000226900	634	0
ENSG00000226902	443	0
ENSG00000226903	590	0
ENSG00000226904	340	0.276363588562899
ENSG00000226905	482	0
ENSG00000226906	1346	0
ENSG00000226908	341	0
ENSG00000226912	448	2.04713769305851
ENSG00000226913	2603	1.11057219848424
ENSG00000226915	584	2.67151468944136
ENSG00000226917	999	0
ENSG00000226918	1052	1.02356884652926
ENSG00000226919	572	0
ENSG00000226920	478	6.83232205058279
ENSG00000226921	2234	0
ENSG00000226925	382	0.327542030889362
ENSG00000226926	2257	0
ENSG00000226927	245	0
ENSG00000226928	418	0.44013460400758
ENSG00000226929	1294	0
ENSG00000226930	697	0
ENSG00000226933	861	1.97037002956882
ENSG00000226935	870	1.22828261583511
ENSG00000226937	4357	838.144232136249
ENSG00000226938	383	0
ENSG00000226939	557	0
ENSG00000226941	1895	0
ENSG00000226942	1674	27.042688925303
ENSG00000226943	771	0.281481432795546
ENSG00000226944	378	0
ENSG00000226945	611	19.6985824514555
ENSG00000226946	1684	0
ENSG00000226947	325	0
ENSG00000226948	793	12.1907049621634
ENSG00000226949	945	0
ENSG00000226950	2285	385.696094904922
ENSG00000226952	252	1.14639710811277
ENSG00000226953	810	0
ENSG00000226954	3775	106.952708773842
ENSG00000226955	341	0.342895563587301
ENSG00000226956	516	0
ENSG00000226957	649	0
ENSG00000226960	589	0
ENSG00000226961	492	2.2006730200379
ENSG00000226962	575	0.102356884652926
ENSG00000226963	558	39.5404645414252
ENSG00000226964	600	65.8205946760638
ENSG00000226965	495	0
ENSG00000226967	1145	0
ENSG00000226968	903	0
ENSG00000226969	538	0
ENSG00000226970	244	15.9983810712523
ENSG00000226971	1330	0.962154715737501
ENSG00000226972	486	2.15461242194409
ENSG00000226973	794	0
ENSG00000226975	527	0
ENSG00000226976	330	369.87172053758
ENSG00000226977	298	0
ENSG00000226978	476	0
ENSG00000226979	1737	95.7088049947181
ENSG00000226981	1044	27.5595911928002
ENSG00000226982	2578	13.6083478146065
ENSG00000226983	2719	0.900740584945746
ENSG00000226984	427	2.74316450869841
ENSG00000226985	922	0
ENSG00000226986	659	2.05225553729116
ENSG00000226987	559	0.854679986851929
ENSG00000226989	397	0.122828261583511
ENSG00000226990	430	0
ENSG00000226991	337	0
ENSG00000226992	592	0
ENSG00000226994	4324	1.75542057179767
ENSG00000226995	2575	0.834208609921344
ENSG00000226996	984	0
ENSG00000226998	664	0
ENSG00000226999	159	0.460605980938165
ENSG00000227000	1618	0
ENSG00000227001	661	3.30100953005685
ENSG00000227002	274	0
ENSG00000227004	207	2.35932619124994
ENSG00000227006	861	19.2840370686112
ENSG00000227007	4209	0
ENSG00000227008	416	2964.61874648925
ENSG00000227009	421	3.52107683206064
ENSG00000227011	835	0
ENSG00000227012	762	0.312188498191423
ENSG00000227013	976	0
ENSG00000227014	953	1.92942727570765
ENSG00000227015	328	0
ENSG00000227016	1382	0
ENSG00000227017	674	0
ENSG00000227018	1020	0.511784423264628
ENSG00000227019	513	0
ENSG00000227021	541	0.153535326979388
ENSG00000227023	924	0
ENSG00000227028	8475	1675.26489542597
ENSG00000227029	513	0
ENSG00000227032	831	15.8192565231097
ENSG00000227033	391	10.2100992441293
ENSG00000227034	257	3.01952809726131
ENSG00000227035	673	1.16175064081071
ENSG00000227036	8615	0.624376996382846
ENSG00000227038	2574	148.136001313947
ENSG00000227039	2438	159.298019585348
ENSG00000227040	567	0
ENSG00000227042	611	0
ENSG00000227043	385	0
ENSG00000227045	386	0
ENSG00000227047	686	0
