geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457646
ENSG00000215115	1756	0
ENSG00000215117	1875	0
ENSG00000215120	1545	0
ENSG00000215124	1345	3.24784728966222
ENSG00000215126	10393	828.106526926121
ENSG00000215127	1448	0
ENSG00000215131	963	0.573943907736567
ENSG00000215146	7024	0.479411969991721
ENSG00000215148	957	0.364623188444407
ENSG00000215149	1287	0
ENSG00000215151	1601	0
ENSG00000215154	2751	446.670158125666
ENSG00000215156	3598	1175.93679185828
ENSG00000215158	6571	1574.42267085915
ENSG00000215159	589	3.5044339778268
ENSG00000215160	1017	0
ENSG00000215162	2173	0.337614063374451
ENSG00000215165	880	0
ENSG00000215168	1001	0.506421095061677
ENSG00000215174	3194	3.53819538416425
ENSG00000215177	352	0
ENSG00000215179	2142	4.52402844921765
ENSG00000215182	17448	0.270091250699561
ENSG00000215183	787	266.586816721734
ENSG00000215184	407	0
ENSG00000215186	2234	14.5511661314388
ENSG00000215187	1372	6.27962157876479
ENSG00000215190	2969	399.451455222116
ENSG00000215193	20045	3899.80030288209
ENSG00000215196	2941	2.35654616235367
ENSG00000215197	654	0
ENSG00000215198	1775	10.148678745036
ENSG00000215199	738	24.1731669376107
ENSG00000215203	991	0
ENSG00000215206	435	0
ENSG00000215208	1297	0
ENSG00000215210	1168	98.5900587866072
ENSG00000215217	2385	0
ENSG00000215218	4317	1.30319028462538
ENSG00000215221	382	21.6680705873723
ENSG00000215223	1428	0
ENSG00000215227	379	0
ENSG00000215231	2070	0
ENSG00000215236	742	4.87514707512708
ENSG00000215237	1188	0.506421095061677
ENSG00000215241	1397	22.0124369320142
ENSG00000215244	3086	72.5059962502971
ENSG00000215246	3482	1.49225416011507
ENSG00000215251	2874	1167.5639630866
ENSG00000215252	7670	1476.81169285633
ENSG00000215256	3593	250.192277804271
ENSG00000215262	3969	0
ENSG00000215263	379	0.715741814353837
ENSG00000215264	651	1.48550187884759
ENSG00000215267	895	2.41056441249358
ENSG00000215268	2260	3.00476516403262
ENSG00000215269	527	0
ENSG00000215270	1049	9.00754321083036
ENSG00000215271	5534	43.7615348945964
ENSG00000215274	538	0
ENSG00000215277	2059	7.20468411241079
ENSG00000215278	579	1.9041433174319
ENSG00000215283	622	20.8172831476687
ENSG00000215284	655	116.037953581799
ENSG00000215286	754	1.14788781547313
ENSG00000215288	1225	1.01284219012335
ENSG00000215296	3023	0.0405136876049341
ENSG00000215297	464	13.3290032220233
ENSG00000215301	8928	60200.382281737
ENSG00000215302	2331	228.281125091269
ENSG00000215304	1097	5.55712748314347
ENSG00000215305	3364	488.568063390436
ENSG00000215310	1230	0
ENSG00000215311	834	10.9927139034721
ENSG00000215313	862	4.94266988780197
ENSG00000215317	1041	5.05070638808179
ENSG00000215319	1231	227.173750963401
ENSG00000215325	1244	0
ENSG00000215326	606	2.47808722516847
ENSG00000215333	1283	0.398384594781852
ENSG00000215339	889	0
ENSG00000215343	3377	0
ENSG00000215347	898	38.9944243197491
ENSG00000215349	1033	20.0745322082449
ENSG00000215351	496	1.01284219012335
ENSG00000215353	770	0
ENSG00000215354	2379	0
ENSG00000215356	1207	0
ENSG00000215357	1658	0.0405136876049341
ENSG00000215365	1395	0
ENSG00000215367	756	0.384880032246874
ENSG00000215368	481	0
ENSG00000215369	293	0
ENSG00000215371	252	0
ENSG00000215372	3644	0
ENSG00000215373	1395	0
ENSG00000215374	3339	9.24387305519247
ENSG00000215375	4305	155.950688153927
ENSG00000215378	496	0
ENSG00000215380	210	1.30994256589287
ENSG00000215381	460	2.26201422460882
ENSG00000215386	6171	1.02634675265833
ENSG00000215388	1114	211.467944735221
ENSG00000215397	3577	2.49159178770345
ENSG00000215398	734	0
ENSG00000215399	611	0
ENSG00000215403	992	3.16006763318486
ENSG00000215409	808	0
ENSG00000215414	741	181.1907155318
ENSG00000215417	3492	16.016411166484
ENSG00000215418	1048	0.506421095061677
ENSG00000215421	12190	818.477773838682
ENSG00000215424	7605	1779.67176454701
ENSG00000215440	7641	502.896404240048
ENSG00000215441	2364	7.02912479945607
ENSG00000215444	459	0.202568438024671
ENSG00000215447	1549	30.3515042973632
ENSG00000215448	885	0.189063875489693
ENSG00000215450	863	1.87038191109446
ENSG00000215452	3030	0.162054750419737
ENSG00000215454	1643	0
ENSG00000215455	1215	0
ENSG00000215456	826	5.46934782666611
ENSG00000215457	622	4.15265297950575
ENSG00000215458	4874	14.8955324760808
ENSG00000215464	456	8.33231508408146
ENSG00000215467	435	10.1891924326409
ENSG00000215472	1529	7946.62477808248
ENSG00000215474	3941	1.40447450363772
ENSG00000215475	7057	1.93115244250186
ENSG00000215477	996	0
ENSG00000215478	1560	0.34436634464194
ENSG00000215480	897	1.51926328518503
ENSG00000215481	2751	136.389329322011
ENSG00000215482	449	6.11081454707757
ENSG00000215483	18352	128.955067646505
ENSG00000215486	751	0
ENSG00000215492	963	4312.65503642017
ENSG00000215493	1703	144.397534905253
ENSG00000215498	7126	1.01284219012335
ENSG00000215506	1605	1.48550187884759
ENSG00000215507	1157	0
ENSG00000215512	2970	0.506421095061677
ENSG00000215515	1449	8.77121336646824
ENSG00000215520	763	1.54627241025499
ENSG00000215529	4536	12.8833526583691
ENSG00000215533	1087	2.56586688164583
ENSG00000215537	1213	0
ENSG00000215540	1157	0
ENSG00000215544	544	3.29511325853464
ENSG00000215545	309	0
ENSG00000215546	698	0
ENSG00000215547	267	0
ENSG00000215548	931	26.8740794446063
ENSG00000215553	1288	0.979080783785909
ENSG00000215559	4842	6.3336398289047
ENSG00000215560	1562	0
ENSG00000215562	932	0.499668813794188
ENSG00000215567	714	0
ENSG00000215568	3747	2.53885775657587
ENSG00000215571	1711	204.648140655057
ENSG00000215572	1257	7.27895920635317
ENSG00000215580	7069	1.32344712842785
ENSG00000215583	1234	0
ENSG00000215586	525	0.506421095061677
ENSG00000215589	1234	1.01284219012335
ENSG00000215595	1604	0
ENSG00000215601	443	0
ENSG00000215603	1191	0
ENSG00000215604	3140	0
ENSG00000215606	1269	0.499668813794188
ENSG00000215612	2144	0.492916532526699
ENSG00000215630	584	184.924727072722
ENSG00000215644	3241	1.34370397223032
ENSG00000215692	472	53.7751680142826
ENSG00000215695	1854	1327.41746981313
ENSG00000215704	1457	7.23844551874823
ENSG00000215712	4644	197.240888104622
ENSG00000215717	4574	1533.09195722085
ENSG00000215720	710	0.182311594222204
ENSG00000215734	433	6.765785830024
ENSG00000215760	499	11.2155391852993
ENSG00000215765	1294	12.8630958145666
ENSG00000215769	3038	2251.27809739352
ENSG00000215771	462	1.14788781547313
ENSG00000215784	2397	21.6073000559649
ENSG00000215785	494	0.5536870639341
ENSG00000215788	3918	423.138457908467
ENSG00000215790	3264	1380.5106574194
ENSG00000215795	1670	21.4317407430102
ENSG00000215796	1231	21.3642179303353
ENSG00000215800	484	0
ENSG00000215802	428	0
ENSG00000215805	1459	0
ENSG00000215807	1286	0.722494095621326
ENSG00000215808	1537	0
ENSG00000215811	869	6.88057461157132
ENSG00000215812	1077	12.5322340324596
ENSG00000215817	4628	443.503338211214
ENSG00000215819	1273	0.506421095061677
ENSG00000215833	1540	0
ENSG00000215834	2511	1.03309903392582
ENSG00000215835	1969	446.994267626506
ENSG00000215837	2001	642.452553476511
ENSG00000215838	1854	3.49092941529183
ENSG00000215840	884	22.7079219025656
ENSG00000215841	262	1.15464009674062
ENSG00000215845	1210	191.602733246269
ENSG00000215846	609	0
ENSG00000215853	3569	0
ENSG00000215859	3609	27.076647882631
ENSG00000215861	933	10.8576682781224
ENSG00000215864	1326	0.506421095061677
ENSG00000215866	1823	1.54627241025499
ENSG00000215867	1254	92.8911333968465
ENSG00000215869	3146	2.02568438024671
ENSG00000215871	814	5.57063204567844
ENSG00000215873	1145	0
ENSG00000215874	633	0.162054750419737
ENSG00000215875	1065	0.499668813794188
ENSG00000215878	976	0.479411969991721
ENSG00000215881	374	0
ENSG00000215883	8926	327.539659723358
ENSG00000215887	1966	0
ENSG00000215893	499	44.3287265210654
ENSG00000215895	1960	44.5920654904975
ENSG00000215899	1342	27.063143320096
ENSG00000215900	252	0.479411969991721
ENSG00000215905	328	0.580696189004056
ENSG00000215906	1641	0.189063875489693
ENSG00000215908	3943	1045.75956130236
ENSG00000215909	371	1.00608990885586
ENSG00000215910	6499	131.574952778291
ENSG00000215912	8814	12.8766003771016
ENSG00000215914	1017	15.8070904471918
ENSG00000215915	3976	23.9368370932486
ENSG00000215930	86	0.0270091250699561
ENSG00000215938	79	0
ENSG00000215939	77	0
ENSG00000215943	75	0
ENSG00000215952	56	0
ENSG00000215957	83	0
ENSG00000215961	66	0
ENSG00000215966	81	0
ENSG00000215973	77	9.88533977560393
ENSG00000215991	77	0
ENSG00000216001	78	0
ENSG00000216005	77	0
ENSG00000216009	78	0.337614063374451
ENSG00000216031	88	0
ENSG00000216035	83	2.99126060149764
ENSG00000216056	79	0
ENSG00000216058	88	0
ENSG00000216060	83	0
ENSG00000216064	79	0
ENSG00000216069	76	3.77452522852636
ENSG00000216075	77	0
ENSG00000216077	79	0
ENSG00000216098	77	0
ENSG00000216099	79	0
ENSG00000216101	86	4.22692807344813
ENSG00000216135	74	0
ENSG00000216141	72	0.405136876049341
ENSG00000216171	84	0
ENSG00000216179	84	0
ENSG00000216191	91	0
ENSG00000216192	75	0
ENSG00000216195	72	1.51251100391754
ENSG00000216265	322	0
ENSG00000216285	765	154.100563086635
ENSG00000216306	1012	0
ENSG00000216307	691	101.898676607677
ENSG00000216316	582	109.994661847396
ENSG00000216324	294	0
ENSG00000216331	574	23.1738293100223
ENSG00000216347	664	1.34370397223032
ENSG00000216352	1349	0
ENSG00000216359	692	0
ENSG00000216360	946	3.47742485275685
ENSG00000216364	426	1.01284219012335
ENSG00000216365	287	3.36263607120953
ENSG00000216368	802	2.32953703728371
ENSG00000216378	984	0
ENSG00000216412	493	2.02568438024671
ENSG00000216425	802	0.506421095061677
ENSG00000216436	331	0
ENSG00000216439	469	0.263338969432072
ENSG00000216444	596	0
ENSG00000216471	625	1.61379522292988
ENSG00000216475	591	0
ENSG00000216480	466	9.51396430589203
ENSG00000216490	2481	597.779460610803
ENSG00000216516	217	0
ENSG00000216518	905	0
ENSG00000216519	276	0.654971282946435
ENSG00000216523	229	0
ENSG00000216548	454	0.864292002238595
ENSG00000216560	2087	0
ENSG00000216588	1347	0
ENSG00000216613	579	0
ENSG00000216616	413	0.499668813794188
ENSG00000216621	1284	0
ENSG00000216624	2169	28.0557286664169
ENSG00000216629	926	0
ENSG00000216636	721	17.4276379513892
ENSG00000216639	747	35.4427243730499
ENSG00000216642	381	0.857539720971106
ENSG00000216649	520	0
ENSG00000216657	1038	16.2865024171835
ENSG00000216663	997	0
ENSG00000216671	998	0
ENSG00000216676	224	0.600953032806523
ENSG00000216687	1415	0.148550187884759
ENSG00000216708	479	0
ENSG00000216710	293	0
ENSG00000216713	1023	0.83053059590115
ENSG00000216718	493	3.42340660261694
ENSG00000216721	251	0
ENSG00000216723	555	0
ENSG00000216740	1008	8.49436983450119
ENSG00000216753	502	0
ENSG00000216754	869	2.30252791221376
ENSG00000216762	885	0
ENSG00000216775	3039	71.1960536844043
ENSG00000216777	159	0
ENSG00000216781	675	4.05136876049341
ENSG00000216802	748	6.45518089171951
ENSG00000216809	2524	19.676147613463
ENSG00000216811	564	0
ENSG00000216813	397	42.4650968912385
ENSG00000216817	2116	4.38898282386787
ENSG00000216819	871	0
ENSG00000216824	1110	0.506421095061677
ENSG00000216829	295	0
ENSG00000216835	1191	1.26267659702045
ENSG00000216844	455	0
ENSG00000216853	440	0
ENSG00000216854	553	3.12630622684742
ENSG00000216859	564	0
ENSG00000216863	5603	14.7807436945335
ENSG00000216866	883	192.615575436392
ENSG00000216867	387	2.11346403672406
ENSG00000216895	2031	84.3224884684029
ENSG00000216901	487	3.02502200783508
ENSG00000216902	367	0.729246376888815
ENSG00000216904	1586	0
ENSG00000216906	2176	0
ENSG00000216913	611	0
ENSG00000216915	1495	168.125051279209
ENSG00000216917	592	4.72659688724232
ENSG00000216921	674	21.9111527130019
ENSG00000216937	5291	421.585433216945
ENSG00000216938	758	2.23500509953887
ENSG00000216966	267	0
ENSG00000216977	466	21.3642179303353
ENSG00000216990	1676	3.55169994669923
ENSG00000216998	1173	0.0337614063374451
ENSG00000217004	328	4.4902670428802
ENSG00000217026	644	25.530375472376
ENSG00000217027	519	81.5608054299999
ENSG00000217030	423	2.20124369320142
ENSG00000217041	339	53.2214809503485
ENSG00000217044	789	0.452402844921765
ENSG00000217060	1590	39.7169184153704
ENSG00000217067	392	0.506421095061677
ENSG00000217078	386	0.114788781547313
ENSG00000217083	465	54.5651849225788
ENSG00000217085	560	0.310604938304495
ENSG00000217089	169	0
ENSG00000217094	495	77.9483349518933
ENSG00000217120	1384	0
ENSG00000217128	7942	2581.74824718696
ENSG00000217130	498	633.36398289047
ENSG00000217135	300	0
ENSG00000217139	1348	0.506421095061677
ENSG00000217159	292	6.63074020467422
ENSG00000217160	684	0
ENSG00000217165	2632	139.738460830685
ENSG00000217169	247	0
ENSG00000217178	395	0
ENSG00000217179	171	0
ENSG00000217181	479	0
ENSG00000217195	315	57.8805550249159
ENSG00000217227	1207	41.4522547011151
ENSG00000217228	508	0
ENSG00000217231	649	0
ENSG00000217236	2554	0.952071658715952
ENSG00000217239	354	7.46127080057537
ENSG00000217241	552	159.826497601465
ENSG00000217258	494	4.89540391892954
ENSG00000217261	1891	2.86971953868284
ENSG00000217268	293	0
ENSG00000217272	572	0.465907407456743
ENSG00000217275	499	30.5405681728529
ENSG00000217289	1152	8.10948980225432
ENSG00000217314	385	0
ENSG00000217315	909	1.01284219012335
ENSG00000217325	903	43.2956274871396
ENSG00000217327	581	0.459155126189254
ENSG00000217330	565	13.9974790675047
ENSG00000217331	841	0
ENSG00000217334	641	0.857539720971106
ENSG00000217372	1234	0.952071658715952
ENSG00000217377	634	0
ENSG00000217379	466	1.17489694054309
ENSG00000217385	1317	0.681980408016391
ENSG00000217404	780	4.51727616795016
ENSG00000217408	396	0
ENSG00000217414	2007	0.48616425125921
ENSG00000217416	387	10.9386956533322
ENSG00000217442	475	0.310604938304495
ENSG00000217447	582	0
ENSG00000217455	1725	2.61988513178574
ENSG00000217477	559	0
ENSG00000217482	628	0
ENSG00000217483	598	0
ENSG00000217488	988	159.563158632033
ENSG00000217495	785	0
ENSG00000217512	447	38.0896186299056
ENSG00000217514	254	0
ENSG00000217527	404	138.496041077467
ENSG00000217539	1633	12.6605273765419
ENSG00000217555	1161	599.710613053305
ENSG00000217557	291	0.97232850251842
ENSG00000217566	520	0
ENSG00000217576	3796	526.873755020901
ENSG00000217585	972	0
ENSG00000217612	1879	0
ENSG00000217624	735	357.337476956787
ENSG00000217631	195	0
ENSG00000217643	482	8.50112211576868
ENSG00000217644	526	2.80219672600795
ENSG00000217646	340	2.14047316179402
ENSG00000217648	1138	1.94465700503684
ENSG00000217653	755	36.0774388121939
ENSG00000217680	448	0.41864143858432
ENSG00000217684	734	0.864292002238595
ENSG00000217686	585	0
ENSG00000217702	1264	13.2209667217435
ENSG00000217707	377	0
ENSG00000217716	494	234.243389450462
ENSG00000217718	243	0
ENSG00000217733	1611	0.283595813234539
ENSG00000217746	893	0
ENSG00000217767	460	8.96702952322542
ENSG00000217769	304	2.02568438024671
ENSG00000217770	1741	0
ENSG00000217776	306	0.337614063374451
ENSG00000217783	1082	18.3932141726401
ENSG00000217786	640	0
ENSG00000217791	1236	5.44909098286364
ENSG00000217801	2171	10.7496317778425
ENSG00000217805	387	0
ENSG00000217809	507	0
ENSG00000217811	478	0
ENSG00000217824	277	0
ENSG00000217825	744	0
ENSG00000217835	908	69.4066991485197
ENSG00000217862	265	0
ENSG00000217874	931	0
ENSG00000217878	330	0
ENSG00000217889	852	3.49768169655931
ENSG00000217896	861	0
ENSG00000217897	288	7.89341680169467
ENSG00000217929	2812	24.3419739692979
ENSG00000217930	2383	344.136767078846
ENSG00000217950	1944	18.6768099858746
ENSG00000218014	1186	0
ENSG00000218016	1383	1.01284219012335
ENSG00000218018	1540	201.157211239766
ENSG00000218020	2275	0
ENSG00000218027	1592	10.8441637155874
ENSG00000218029	271	0
ENSG00000218048	968	0
ENSG00000218049	340	0
ENSG00000218052	5516	4.31470772992549
ENSG00000218069	493	41.3644750446378
ENSG00000218073	486	1.06010815899578
ENSG00000218089	1166	0.97232850251842
ENSG00000218107	803	0
ENSG00000218109	1768	0.202568438024671
ENSG00000218125	156	0
ENSG00000218143	299	0
ENSG00000218153	1347	2.74142619460054
ENSG00000218173	431	0
ENSG00000218175	345	201.933723585527
ENSG00000218180	896	1.02634675265833
ENSG00000218186	1458	0
ENSG00000218187	419	0
ENSG00000218189	1558	6.23235560989237
ENSG00000218194	499	0
ENSG00000218198	356	1.43148362870767
ENSG00000218208	447	206.484761159814
ENSG00000218213	701	0
ENSG00000218226	2226	188.712756863783
ENSG00000218227	591	962.692997149713
ENSG00000218233	1371	1.01284219012335
ENSG00000218261	359	0
ENSG00000218265	780	16.2324841670436
ENSG00000218274	1548	0
ENSG00000218281	134	18.5215075167224
ENSG00000218283	967	1729.70488316759
ENSG00000218300	335	0
ENSG00000218305	1719	0.999337627588376
ENSG00000218313	936	936.014733861864
ENSG00000218336	11983	2.31603247474874
ENSG00000218337	340	0
ENSG00000218347	944	1.50575872265005
ENSG00000218350	695	44.889165866267
ENSG00000218351	854	0.013504562534978
ENSG00000218357	1090	0
ENSG00000218358	1896	0
ENSG00000218359	272	0
ENSG00000218363	903	0
ENSG00000218410	1646	0.162054750419737
ENSG00000218416	3235	20.8037785851337
ENSG00000218418	5914	242.015265189342
ENSG00000218424	289	0
ENSG00000218426	447	7017.42309601952
ENSG00000218428	515	14.9427984449532
ENSG00000218454	370	1.71507944194221
ENSG00000218459	252	5.72593451483069
ENSG00000218472	371	0.249834406897094
ENSG00000218475	1143	0.175559312954715
ENSG00000218476	867	0
ENSG00000218483	267	0.48616425125921
ENSG00000218490	479	0.148550187884759
ENSG00000218499	172	0
ENSG00000218502	387	64.2412039788906
ENSG00000218510	2406	273.062254457256
ENSG00000218512	121	7.47477536311035
ENSG00000218520	1024	0
ENSG00000218521	482	69.3459286171123
ENSG00000218536	684	0
ENSG00000218537	1476	377.594320759254
ENSG00000218549	961	0
ENSG00000218561	401	0
ENSG00000218565	1473	6.05004401567017
ENSG00000218574	969	19.1224605495289
ENSG00000218577	709	0.101284219012335
ENSG00000218582	1007	16.4350526050683
ENSG00000218586	4486	2.02568438024671
ENSG00000218596	378	73.6538840657703
ENSG00000218617	385	0
ENSG00000218631	616	4.05136876049341
ENSG00000218632	740	3.54494766543174
ENSG00000218643	896	1.33019940969534
ENSG00000218672	1551	857.141336376324
ENSG00000218676	1522	78.3804809530126
ENSG00000218682	506	7.48827992564533
ENSG00000218689	815	0
ENSG00000218690	681	1.29643800335789
ENSG00000218698	781	2.04594122404917
ENSG00000218713	2100	21.195410898648
ENSG00000218716	490	0
ENSG00000218725	1295	0
ENSG00000218728	1285	0
ENSG00000218730	406	60.4869355941667
ENSG00000218732	838	0
ENSG00000218739	4698	1253.18964183963
ENSG00000218748	260	1.22216290941551
ENSG00000218749	307	19.5478542693807
ENSG00000218754	528	0.985833065053398
ENSG00000218757	547	9.12908427364516
ENSG00000218766	512	1.01284219012335
ENSG00000218772	1135	14.4093682248216
ENSG00000218776	692	1.18164922181058
ENSG00000218792	394	0
ENSG00000218793	982	1.01284219012335
ENSG00000218803	654	10.3917608706656
ENSG00000218806	562	0
ENSG00000218809	365	0.871044283506084
ENSG00000218813	843	0
ENSG00000218819	6135	1.34370397223032
ENSG00000218823	4262	4.1188915731683
ENSG00000218834	190	0
ENSG00000218839	1232	0
ENSG00000218857	1162	8.80497477280569
ENSG00000218868	935	1.01284219012335
ENSG00000218870	778	0.270091250699561
ENSG00000218872	338	1.51926328518503
ENSG00000218890	1479	35.38870612291
ENSG00000218891	3321	61.5740528782324
ENSG00000218893	140	0
ENSG00000218896	495	2.42406897502856
ENSG00000218902	330	0.904805689843529
ENSG00000218965	609	0.425393719851809
ENSG00000218976	1314	0.999337627588376
ENSG00000218980	280	1.16139237800811
ENSG00000218986	426	0.722494095621326
ENSG00000218991	885	0.62120987660899
ENSG00000218996	599	8.45385614689626
ENSG00000219023	392	103.694783424829
ENSG00000219027	754	2.3362893185512
ENSG00000219039	479	0.324109500839473
ENSG00000219061	1353	0
ENSG00000219073	1541	0.317357219571984
ENSG00000219074	440	1.18840150307807
ENSG00000219085	874	126.20013688937
ENSG00000219087	166	0.506421095061677
ENSG00000219088	1673	0
ENSG00000219095	268	0
ENSG00000219102	1063	3.8150389161313
ENSG00000219133	483	33.1537010233711
ENSG00000219135	488	8.13649892732427
ENSG00000219139	869	0
ENSG00000219146	771	20.1758164272572
ENSG00000219149	490	5.77320048370312
ENSG00000219150	204	9.27088218026243
ENSG00000219159	3398	0
ENSG00000219163	677	34.8080099339059
ENSG00000219186	528	0
ENSG00000219188	625	6.69151073608162
ENSG00000219190	411	0.864292002238595
ENSG00000219200	1789	674.985044623273
ENSG00000219201	921	219.975819132257
ENSG00000219222	127	4.02435963542346
ENSG00000219240	1396	0
ENSG00000219249	1057	1.93790472376935
ENSG00000219253	553	1.60704294166239
ENSG00000219257	865	0.270091250699561
ENSG00000219262	494	0
ENSG00000219273	1790	0.506421095061677
ENSG00000219274	389	14.429625068624
ENSG00000219280	893	0
ENSG00000219284	352	0.256586688164583
ENSG00000219294	1656	9.68277133757926
ENSG00000219297	326	0
ENSG00000219298	551	0
ENSG00000219302	534	0
ENSG00000219314	754	0
ENSG00000219329	542	3.52469082162927
ENSG00000219355	367	43.5184527689668
ENSG00000219361	358	1.14788781547313
ENSG00000219368	1804	0
ENSG00000219375	391	0.357870907176918
ENSG00000219384	642	98.3739857860476
ENSG00000219387	927	0
ENSG00000219391	261	1.82311594222204
ENSG00000219392	924	6.57672195453431
ENSG00000219395	786	49.8520925978715
ENSG00000219404	604	8.15000348985925
ENSG00000219409	794	17.6302063894138
ENSG00000219410	2399	736.228235719398
ENSG00000219430	644	0
ENSG00000219433	676	18.6295440170022
ENSG00000219435	1035	1.7826022546171
ENSG00000219438	3173	0.742750939423793
ENSG00000219445	1918	0
ENSG00000219451	428	88.5966825107235
ENSG00000219453	279	0
ENSG00000219463	878	0.83053059590115
ENSG00000219470	882	91.1490448298343
ENSG00000219481	12212	1152.04722073391
ENSG00000219487	664	19.1022037057264
ENSG00000219491	555	2.84271041361288
ENSG00000219492	901	0
ENSG00000219500	426	0
ENSG00000219507	514	220.792845165624
ENSG00000219529	358	451.565562044596
ENSG00000219532	289	0
ENSG00000219545	3397	176.855750958073
ENSG00000219547	555	4.40923966767033
ENSG00000219549	499	0
ENSG00000219553	723	15.658540259307
ENSG00000219559	441	1.05335587772829
ENSG00000219565	4928	7.9339304892996
ENSG00000219575	686	0.438898282386787
ENSG00000219582	610	0.89805340857604
ENSG00000219592	144	0
ENSG00000219604	138	0
ENSG00000219607	4907	5.66516398342329
ENSG00000219608	258	29.7437989832892
ENSG00000219619	255	0
ENSG00000219622	862	0
ENSG00000219626	4916	805.223045710601
ENSG00000219627	315	0
ENSG00000219642	1598	1.00608990885586
ENSG00000219653	329	0
ENSG00000219665	5890	760.138063687577
ENSG00000219666	277	0
ENSG00000219669	812	0
ENSG00000219681	382	0
ENSG00000219682	1401	179.502645214928
ENSG00000219693	292	0.222825281827138
ENSG00000219699	422	3.03177428910257
ENSG00000219700	906	0.506421095061677
ENSG00000219702	293	0.756255501958771
ENSG00000219703	549	0
ENSG00000219712	1227	16.0299157290189
ENSG00000219722	432	0.364623188444407
ENSG00000219736	1408	0
ENSG00000219738	572	0.00675228126748902
ENSG00000219747	405	99.2315255070187
ENSG00000219755	745	2.20124369320142
ENSG00000219757	426	0
ENSG00000219758	343	0.499668813794188
ENSG00000219770	868	0
ENSG00000219773	874	15.2398988207227
ENSG00000219776	478	2.90348094502028
ENSG00000219784	664	0
ENSG00000219790	457	0
ENSG00000219797	498	5.01019270047686
ENSG00000219806	767	1.7826022546171
ENSG00000219807	544	0.850787439703617
ENSG00000219814	460	2.51860091277341
ENSG00000219863	351	1.96491384883931
ENSG00000219867	586	0.931814814913485
ENSG00000219870	222	0.168807031687226
ENSG00000219881	981	219.064261161146
ENSG00000219891	1657	21.4047316179402
ENSG00000219902	371	19.8111932388128
ENSG00000219926	3555	0
ENSG00000219928	174	68.3736001145939
ENSG00000219930	788	2.14722544306151
ENSG00000219932	580	5.02369726301183
ENSG00000219940	259	0
ENSG00000219941	1243	0
ENSG00000219951	994	15.6315311342371
ENSG00000219986	488	3.21408588332478
ENSG00000219992	436	0.0742750939423793
ENSG00000219993	347	0
ENSG00000220008	2241	665.322530129496
ENSG00000220030	414	0
ENSG00000220069	720	2.35654616235367
ENSG00000220076	123	0
ENSG00000220091	294	1.81636366095455
ENSG00000220105	604	1.33019940969534
ENSG00000220110	466	0
ENSG00000220113	249	3.05878341417253
ENSG00000220125	247	0.506421095061677
ENSG00000220130	267	0.844035158436128
ENSG00000220131	354	0.425393719851809
ENSG00000220132	743	0
ENSG00000220139	180	0
ENSG00000220154	323	0.722494095621326
ENSG00000220157	961	53.5658472949904
ENSG00000220161	1871	9.73003730645168
ENSG00000220181	726	0
ENSG00000220184	590	0
ENSG00000220201	2431	179.070499213809
ENSG00000220204	287	0
ENSG00000220205	3268	4424.10143874008
ENSG00000220212	938	0
ENSG00000220237	394	17.9273067651834
ENSG00000220240	137	0
ENSG00000220248	3100	0
ENSG00000220256	3238	1.31669484716036
ENSG00000220267	1108	3.37614063374451
ENSG00000220291	1002	0
ENSG00000220305	1185	107.955472904615
ENSG00000220311	305	0
ENSG00000220323	493	82.3643269008311
ENSG00000220326	213	0
ENSG00000220340	224	0.499668813794188
ENSG00000220343	490	0.506421095061677
ENSG00000220347	388	1.89063875489693
ENSG00000220349	937	0
ENSG00000220370	226	1.37071309730027
ENSG00000220377	637	0.756255501958771
ENSG00000220378	1399	0
ENSG00000220392	482	79.6296529874981
ENSG00000220412	1779	16.1649613543687
ENSG00000220418	1332	1.7218317232097
ENSG00000220446	359	4.15265297950575
ENSG00000220447	389	0.506421095061677
ENSG00000220472	730	609.454154922292
ENSG00000220483	871	0.202568438024671
ENSG00000220494	1393	1.4787495975801
ENSG00000220505	334	0
ENSG00000220506	654	135.383239413155
ENSG00000220514	270	0
ENSG00000220515	761	1.01284219012335
ENSG00000220517	1237	986.393504398599
ENSG00000220522	418	3.53144310289676
ENSG00000220537	979	0
ENSG00000220540	211	0
ENSG00000220541	508	0
ENSG00000220548	1294	0
ENSG00000220553	893	0
ENSG00000220556	383	0
ENSG00000220557	642	0.499668813794188
ENSG00000220563	715	33.1266918983012
ENSG00000220575	2730	24.4702673133802
ENSG00000220581	876	0
ENSG00000220583	363	49.0080574394353
ENSG00000220585	1997	1.66781347306979
ENSG00000220586	1099	0.931814814913485
ENSG00000220598	814	0
ENSG00000220600	509	16.9347214188625
ENSG00000220614	343	1.49225416011507
ENSG00000220635	552	1.32344712842785
ENSG00000220643	280	18.6092871731997
ENSG00000220660	833	2.97100375769517
ENSG00000220666	1264	1.36396081603278
ENSG00000220685	1188	1.58678609785992
ENSG00000220694	554	5.89474154651792
ENSG00000220695	777	35.6182836860046
ENSG00000220702	606	0
ENSG00000220721	918	2.71441706953059
ENSG00000220725	380	0
ENSG00000220730	340	0
ENSG00000220733	186	0
ENSG00000220734	628	0.931814814913485
ENSG00000220739	392	69.6902949617542
ENSG00000220744	891	39.1024608200289
ENSG00000220745	247	0
ENSG00000220748	1063	0.506421095061677
ENSG00000220749	483	339.329142816393
ENSG00000220758	875	0
ENSG00000220771	256	10.5065496522129
ENSG00000220773	884	2.80894900727543
