geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457655
ENSG00000225078	858	11.5784584122374
ENSG00000225079	520	3.11807677169767
ENSG00000225080	402	23.3647886092545
ENSG00000225082	278	5.58482195108516
ENSG00000225083	1177	0
ENSG00000225084	710	67.0317215320073
ENSG00000225085	455	0
ENSG00000225087	499	1.55903838584884
ENSG00000225091	134	22.1799194360094
ENSG00000225092	1676	140.320383785888
ENSG00000225093	1212	579.539606906714
ENSG00000225094	852	25.6305910633549
ENSG00000225096	301	0
ENSG00000225098	691	10.3589439415289
ENSG00000225099	681	13.1305677385935
ENSG00000225100	331	0
ENSG00000225101	943	0
ENSG00000225102	276	0
ENSG00000225105	302	0
ENSG00000225106	1354	7.15078939642666
ENSG00000225107	833	0
ENSG00000225108	1456	8.50888505698831
ENSG00000225110	3348	0
ENSG00000225111	469	21.0296955602276
ENSG00000225112	373	0
ENSG00000225113	596	29.9958985437316
ENSG00000225116	268	0
ENSG00000225117	1215	2.05793066932046
ENSG00000225118	198	7.13693127744134
ENSG00000225121	548	0
ENSG00000225122	664	0
ENSG00000225123	228	0
ENSG00000225124	458	0
ENSG00000225125	655	3.40909727038945
ENSG00000225126	361	0
ENSG00000225127	1735	0
ENSG00000225128	813	0
ENSG00000225129	593	0.200942725287183
ENSG00000225131	700	142.156584551443
ENSG00000225133	976	10.3242986440656
ENSG00000225136	426	0
ENSG00000225137	1838	197.492053659838
ENSG00000225138	4302	136.918215574991
ENSG00000225140	1657	10.6430353807281
ENSG00000225142	436	0.83841619861204
ENSG00000225144	414	1.6006127428048
ENSG00000225146	535	3.31209043749219
ENSG00000225147	377	0
ENSG00000225148	786	0
ENSG00000225151	4915	35.7054435656847
ENSG00000225152	416	2.24501527562232
ENSG00000225154	1202	2.31430587054894
ENSG00000225155	439	0.46424698600832
ENSG00000225156	2685	0
ENSG00000225158	238	0
ENSG00000225159	867	165.036338996211
ENSG00000225163	448	7.69125603685426
ENSG00000225165	644	13.1929292740275
ENSG00000225166	825	0
ENSG00000225167	295	0
ENSG00000225169	378	6.45095438766785
ENSG00000225170	1403	0.152439308838553
ENSG00000225171	462	27.4737208884028
ENSG00000225172	1079	41.7198672053148
ENSG00000225173	709	0.97699738846527
ENSG00000225174	3452	0
ENSG00000225175	1344	0
ENSG00000225176	307	1.78769734910666
ENSG00000225177	1220	3.94956391081705
ENSG00000225178	888	7675.06282481991
ENSG00000225179	744	0
ENSG00000225180	1803	8.31487139119379
ENSG00000225181	519	1.73226487316537
ENSG00000225182	383	0
ENSG00000225183	238	0.519679461949612
ENSG00000225185	492	0.519679461949612
ENSG00000225187	860	182.386703965836
ENSG00000225189	198	0.679047830280826
ENSG00000225190	9233	4356.51450388055
ENSG00000225191	1240	0.346452974633075
ENSG00000225192	1834	10.5598866668161
ENSG00000225193	396	10.0887106213151
ENSG00000225194	2306	5.79962279535767
ENSG00000225195	281	95.6140919392359
ENSG00000225196	316	3.63775623364728
ENSG00000225198	1300	0
ENSG00000225200	627	940.49510305793
ENSG00000225203	425	6.19457918643937
ENSG00000225205	2447	485.352901222967
ENSG00000225206	6006	0.242517082243152
ENSG00000225208	382	0
ENSG00000225209	510	0
ENSG00000225210	4314	0.519679461949612
ENSG00000225212	839	0
ENSG00000225213	697	85.4491616635015
ENSG00000225214	507	0.519679461949612
ENSG00000225215	1186	28.1735558971616
ENSG00000225216	1623	3.26358702104356
ENSG00000225217	1927	14.4124437447359
ENSG00000225218	285	9.7699738846527
ENSG00000225221	264	0
ENSG00000225222	427	32.07461639153
ENSG00000225224	465	76.0533569914525
ENSG00000225225	531	33.0724009584733
ENSG00000225226	813	0
ENSG00000225230	914	9.11171323284986
ENSG00000225231	979	0
ENSG00000225233	440	0
ENSG00000225234	908	61.57162265179
ENSG00000225235	398	1.37888283903964
ENSG00000225236	681	0.0207871784779845
ENSG00000225238	390	0.526608521442273
ENSG00000225239	460	0
ENSG00000225240	60	2.1410793832324
ENSG00000225242	235	0
ENSG00000225243	796	0
ENSG00000225244	544	0
ENSG00000225246	821	108.030966550085
ENSG00000225249	481	0
ENSG00000225251	775	1.01164268592858
ENSG00000225253	369	0
ENSG00000225254	1289	0
ENSG00000225255	855	0.478105104993643
ENSG00000225256	308	0
ENSG00000225258	562	0
ENSG00000225259	1102	187.029173825919
ENSG00000225263	479	0.360311093618398
ENSG00000225264	887	3.38831009191147
ENSG00000225265	1450	4.9473484777603
ENSG00000225267	502	4.62861174109788
ENSG00000225269	1745	0.166297427823876
ENSG00000225270	843	0
ENSG00000225271	2081	0
ENSG00000225272	472	4.39302371834739
ENSG00000225275	282	0
ENSG00000225276	573	0
ENSG00000225279	645	2.26580245410031
ENSG00000225280	615	0.519679461949612
ENSG00000225282	1763	3.87334425639777
ENSG00000225284	550	3.68625965009591
ENSG00000225285	851	23.6350219294683
ENSG00000225286	792	0.498892283471627
ENSG00000225287	1232	0
ENSG00000225289	423	0
ENSG00000225292	315	9.81847730110133
ENSG00000225293	604	0
ENSG00000225294	444	0
ENSG00000225295	1366	0
ENSG00000225297	185	5.68875784347508
ENSG00000225298	611	0
ENSG00000225299	505	0
ENSG00000225300	1960	53.3260418555228
ENSG00000225302	5012	2.45981611989483
ENSG00000225303	373	6.85283983824221
ENSG00000225304	698	0
ENSG00000225308	1216	0
ENSG00000225310	345	0.519679461949612
ENSG00000225311	501	0.18708460630186
ENSG00000225313	4015	367.108500980698
ENSG00000225314	401	2.75083661858661
ENSG00000225315	454	0.0554324759412919
ENSG00000225316	422	0
ENSG00000225321	6319	0
ENSG00000225323	372	1.13636575679648
ENSG00000225325	810	0
ENSG00000225326	485	0
ENSG00000225327	1593	0
ENSG00000225328	611	0.519679461949612
ENSG00000225329	2375	11.7932592565099
ENSG00000225330	544	0
ENSG00000225331	867	13.6156019030798
ENSG00000225333	568	0.519679461949612
ENSG00000225334	423	0
ENSG00000225335	2235	231.583026363732
ENSG00000225336	573	0
ENSG00000225337	416	0
ENSG00000225338	468	118.653214752335
ENSG00000225339	8287	7283.84119680474
ENSG00000225341	727	0
ENSG00000225342	2280	0.13858118985323
ENSG00000225343	466	0.304878617677106
ENSG00000225344	895	0
ENSG00000225345	1952	1.03935892389922
ENSG00000225347	898	0.699835008758811
ENSG00000225349	533	6.32623131679994
ENSG00000225350	465	0
ENSG00000225352	348	0
ENSG00000225354	790	1.03935892389922
ENSG00000225355	563	1.03935892389922
ENSG00000225356	336	0
ENSG00000225357	906	11.7794011375245
ENSG00000225358	2027	1.03935892389922
ENSG00000225359	532	0
ENSG00000225360	472	0
ENSG00000225361	3750	1.03935892389922
ENSG00000225362	2849	0
ENSG00000225364	226	299.37001538044
ENSG00000225365	589	0
ENSG00000225366	2710	1.13636575679648
ENSG00000225369	840	76.1988672407984
ENSG00000225370	579	2.27966057308563
ENSG00000225371	2813	1.55903838584884
ENSG00000225376	860	0
ENSG00000225377	875	29.1366951666416
ENSG00000225378	567	0.249446141735814
ENSG00000225380	277	2.09257596678377
ENSG00000225381	608	0.665189711295503
ENSG00000225383	824	0
ENSG00000225384	553	0
ENSG00000225385	417	0
ENSG00000225386	454	0.27716237970646
ENSG00000225387	491	0
ENSG00000225391	1357	0
ENSG00000225392	312	3.01414087930775
ENSG00000225393	553	103.499361641885
ENSG00000225394	562	0
ENSG00000225396	463	0
ENSG00000225397	187	0
ENSG00000225398	445	5.25222709543741
ENSG00000225399	1232	39.5580006436045
ENSG00000225400	651	30.7719532069097
ENSG00000225401	685	31.645014702985
ENSG00000225402	1047	2.4113127034462
ENSG00000225404	451	0
ENSG00000225405	390	16.539665008983
ENSG00000225406	684	53.1250991302357
ENSG00000225407	600	47.0760301931422
ENSG00000225408	543	91.6714570879115
ENSG00000225411	2878	3.63775623364728
ENSG00000225413	477	0.713693127744134
ENSG00000225415	1053	5.43931170173927
ENSG00000225416	319	1.24723070867907
ENSG00000225417	282	0
ENSG00000225418	609	0
ENSG00000225419	478	2.55682295279209
ENSG00000225420	1747	3475.67167399495
ENSG00000225421	2134	0
ENSG00000225422	1156	266.519344325732
ENSG00000225423	1138	35.8024503985819
ENSG00000225424	475	0
ENSG00000225427	376	0
ENSG00000225428	363	0
ENSG00000225431	1775	0
ENSG00000225433	147	0
ENSG00000225434	2458	26.794673058122
ENSG00000225437	1542	0
ENSG00000225438	1293	0
ENSG00000225439	1834	80.9314148742862
ENSG00000225442	1058	699.003521619691
ENSG00000225443	308	0.796841841656072
ENSG00000225444	604	0
ENSG00000225446	1547	4.91963223978966
ENSG00000225447	382	143.050433225996
ENSG00000225448	217	0
ENSG00000225449	3949	256.333626871519
ENSG00000225450	500	307.968978210833
ENSG00000225451	1010	0
ENSG00000225455	473	0
ENSG00000225457	1084	0
ENSG00000225458	594	0
ENSG00000225460	456	195.240109324723
ENSG00000225462	1071	4.30294594494279
ENSG00000225463	624	1.19872729223044
ENSG00000225465	6271	4.14357757661157
ENSG00000225466	1433	0
ENSG00000225469	1124	0
ENSG00000225470	4427	583.766333197238
ENSG00000225471	502	17.1979256607858
ENSG00000225472	1054	0
ENSG00000225473	1046	0.762196544192764
ENSG00000225475	141	1.15022387578181
ENSG00000225476	714	0
ENSG00000225477	1177	0
ENSG00000225478	223	0
ENSG00000225479	558	40.632004864967
ENSG00000225480	102	0
ENSG00000225482	719	0.284091439199121
ENSG00000225483	390	0
ENSG00000225484	14755	1313.69424733268
ENSG00000225486	353	4.1574356955969
ENSG00000225487	312	0.769125603685426
ENSG00000225488	673	0
ENSG00000225489	2839	21.9166151752883
ENSG00000225491	207	0
ENSG00000225492	2352	52.9865179403824
ENSG00000225493	1975	1.01857174542124
ENSG00000225496	735	2.76469473757194
ENSG00000225497	457	0
ENSG00000225498	733	0
ENSG00000225499	580	3.49224598430139
ENSG00000225501	225	0
ENSG00000225502	962	3.11807677169767
ENSG00000225505	797	16.4218709976077
ENSG00000225506	921	1.03935892389922
ENSG00000225507	526	67.2188061383091
ENSG00000225508	287	0
ENSG00000225509	1841	0.0623615354339534
ENSG00000225510	2773	0.194013665794522
ENSG00000225511	3858	1.16408199476713
ENSG00000225513	450	39.5372134651265
ENSG00000225514	671	0
ENSG00000225516	1119	0
ENSG00000225518	821	5.64718348651912
ENSG00000225519	380	0.679047830280826
ENSG00000225520	192	0
ENSG00000225521	559	0.318736736662429
ENSG00000225522	532	0
ENSG00000225523	409	6.56874839904309
ENSG00000225526	1829	57.4349741346711
ENSG00000225527	413	23.7736031193216
ENSG00000225528	1322	11.8001883160025
ENSG00000225530	2065	0.685976889773488
ENSG00000225531	729	18.258071763163
ENSG00000225532	439	1.48281873142956
ENSG00000225533	565	1.84312982504796
ENSG00000225535	1830	3.63775623364728
ENSG00000225536	1624	3.98420920828036
ENSG00000225537	542	0
ENSG00000225538	939	0
ENSG00000225539	1532	0.429601688545012
ENSG00000225541	1282	8.60589188988557
ENSG00000225542	705	0
ENSG00000225544	392	89.1631375515681
ENSG00000225545	130	0
ENSG00000225546	1994	1.18486917324512
ENSG00000225548	935	0.152439308838553
ENSG00000225549	1179	7.80212098873684
ENSG00000225551	132	6.32623131679994
ENSG00000225552	804	0
ENSG00000225554	668	0
ENSG00000225555	471	0
ENSG00000225556	1757	0.866132436582686
ENSG00000225557	688	16.068488963482
ENSG00000225558	445	12.0704216362163
ENSG00000225559	457	0
ENSG00000225560	2863	0.519679461949612
ENSG00000225561	390	0
ENSG00000225563	345	0
ENSG00000225564	4421	8.26636797474516
ENSG00000225568	826	19.9695494578504
ENSG00000225569	1548	35.7123726251773
ENSG00000225570	985	0
ENSG00000225572	2494	2.07871784779845
ENSG00000225573	370	93.0572689864438
ENSG00000225574	948	0.207871784779845
ENSG00000225578	562	55.4601921792626
ENSG00000225579	601	5.88970056876227
ENSG00000225580	1178	57.7121365143776
ENSG00000225581	1544	0
ENSG00000225582	350	0
ENSG00000225583	328	0
ENSG00000225585	768	0
ENSG00000225588	1305	0
ENSG00000225591	255	13.6710343790211
ENSG00000225594	471	0
ENSG00000225595	3098	3.04185711727839
ENSG00000225598	580	0
ENSG00000225602	763	121.459483846863
ENSG00000225603	1665	23.7805321788142
ENSG00000225605	1121	0
ENSG00000225606	911	0.214800844272506
ENSG00000225609	1279	0
ENSG00000225610	781	222.318873822044
ENSG00000225611	897	2.02328537185716
ENSG00000225612	456	0
ENSG00000225613	462	0
ENSG00000225614	13287	7.37251930019183
ENSG00000225615	324	0
ENSG00000225616	331	147.734477443036
ENSG00000225619	3244	0
ENSG00000225620	365	0.65133159231018
ENSG00000225622	471	0.519679461949612
ENSG00000225623	514	0
ENSG00000225624	1026	0.685976889773488
ENSG00000225625	266	2.12029220475442
ENSG00000225626	1472	0
ENSG00000225630	1044	25885.6982466962
ENSG00000225632	1111	4.48310149175199
ENSG00000225636	1026	133.183452508447
ENSG00000225637	2816	0
ENSG00000225638	2175	0.519679461949612
ENSG00000225639	725	0
ENSG00000225640	358	0.74140936571478
ENSG00000225642	278	0.346452974633075
ENSG00000225643	483	23.5726603940344
ENSG00000225644	102	0.0970068328972609
ENSG00000225647	665	0
ENSG00000225648	1239	787.175803663809
ENSG00000225649	2846	0
ENSG00000225650	968	55.1068101451368
ENSG00000225652	701	2.03714349084248
ENSG00000225653	1550	0
ENSG00000225655	681	1.48281873142956
ENSG00000225656	311	0
ENSG00000225657	996	0.519679461949612
ENSG00000225658	286	6.94291761164681
ENSG00000225660	135	0
ENSG00000225661	730	4.60089550312723
ENSG00000225662	610	0
ENSG00000225663	3726	786.281954989255
ENSG00000225664	731	0
ENSG00000225665	592	0.346452974633075
ENSG00000225669	451	0
ENSG00000225670	5208	0.18708460630186
ENSG00000225671	595	3.10421865271235
ENSG00000225672	1315	0
ENSG00000225673	590	3.33287761597018
ENSG00000225674	1750	114.86301920985
ENSG00000225675	567	0.13858118985323
ENSG00000225676	298	0
ENSG00000225678	1000	1.03935892389922
ENSG00000225680	726	1.89856230098925
ENSG00000225681	344	0
ENSG00000225683	4466	0
ENSG00000225684	7407	4.44845619428868
ENSG00000225685	973	0
ENSG00000225689	481	0
ENSG00000225690	576	2.46674517938749
ENSG00000225693	484	20.4337964438587
ENSG00000225695	963	282.42153586139
ENSG00000225697	6373	1336.73337014578
ENSG00000225698	440	6.70040052940366
ENSG00000225701	230	0
ENSG00000225703	453	2.69540414264532
ENSG00000225704	232	0
ENSG00000225705	1714	0
ENSG00000225706	2494	16.2832898077545
ENSG00000225708	1024	0
ENSG00000225710	882	0.519679461949612
ENSG00000225711	721	47.0552430146642
ENSG00000225712	426	0
ENSG00000225713	339	0
ENSG00000225715	778	12.8326181804091
ENSG00000225716	329	0
ENSG00000225718	1530	0.498892283471627
ENSG00000225719	860	0
ENSG00000225720	640	3.95649297030971
ENSG00000225721	765	180.799949342016
ENSG00000225722	474	0
ENSG00000225723	521	0
ENSG00000225724	1642	10.3658730010216
ENSG00000225725	2841	3.42295538937478
ENSG00000225726	487	24.7367423888015
ENSG00000225727	399	5.86198433079162
ENSG00000225728	380	0
ENSG00000225730	781	0
ENSG00000225731	1754	0
ENSG00000225733	5131	2341.97360510314
ENSG00000225735	879	0
ENSG00000225738	813	0
ENSG00000225739	732	10.8439781060152
ENSG00000225740	328	0
ENSG00000225741	1262	0
ENSG00000225742	970	0.388027331589044
ENSG00000225744	792	0
ENSG00000225745	1224	2.4113127034462
ENSG00000225746	10548	2.82012721351323
ENSG00000225750	279	6.09064329404945
ENSG00000225751	715	52.6747102632127
ENSG00000225752	455	0.879990555568009
ENSG00000225755	1133	2.79241097554258
ENSG00000225756	2139	17.5720948733895
ENSG00000225758	409	0
ENSG00000225759	543	0
ENSG00000225760	1189	16.498090652027
ENSG00000225761	442	113.830589345443
ENSG00000225762	483	13.2275745714908
ENSG00000225764	730	1.91934947946723
ENSG00000225765	493	0
ENSG00000225766	1373	32.1231198079787
ENSG00000225767	503	40.2647647118559
ENSG00000225768	1013	0
ENSG00000225769	5675	57.989298894084
ENSG00000225770	171	2.35588022750491
ENSG00000225774	1770	2.47367423888015
ENSG00000225775	661	0
ENSG00000225777	1181	0
ENSG00000225778	3274	71.6949785705685
ENSG00000225779	370	10.9687011768831
ENSG00000225781	1028	0
ENSG00000225783	11505	731.826476436429
ENSG00000225785	431	0
ENSG00000225787	306	0.866132436582686
ENSG00000225790	560	0
ENSG00000225791	2546	76.5938236318801
ENSG00000225792	882	14.5856702320524
ENSG00000225793	1519	19.7755357920559
ENSG00000225794	654	0
ENSG00000225795	232	0
ENSG00000225796	1363	135.400751546098
ENSG00000225797	382	0
ENSG00000225798	383	38.8235203373823
ENSG00000225801	1026	0
ENSG00000225802	454	0.152439308838553
ENSG00000225803	522	0
ENSG00000225805	213	5.59175101057782
ENSG00000225806	1521	8.69596966329017
ENSG00000225807	570	0.00692905949266149
ENSG00000225808	316	286.8492048772
ENSG00000225809	992	0
ENSG00000225811	602	0
ENSG00000225813	717	0
ENSG00000225814	670	5.50167323717322
ENSG00000225815	1228	0
ENSG00000225816	697	0
ENSG00000225818	570	0
ENSG00000225819	444	0
ENSG00000225822	386	100.575298535982
ENSG00000225823	743	0.519679461949612
ENSG00000225825	18	0.0485034164486304
ENSG00000225826	955	0
ENSG00000225827	367	0
ENSG00000225828	2845	1161.51131369535
ENSG00000225830	16737	528.825820479925
ENSG00000225831	458	10.7331131541327
ENSG00000225832	332	12.5693139196879
ENSG00000225833	574	0
ENSG00000225836	368	0
ENSG00000225839	205	5.79269373586501
ENSG00000225840	1848	4.1020032196556
ENSG00000225842	339	0
ENSG00000225843	976	0
ENSG00000225846	315	0
ENSG00000225849	1223	0
ENSG00000225850	805	2.20344091866635
ENSG00000225851	53	5.29380145239338
ENSG00000225854	346	12.035776338753
ENSG00000225855	3516	1331.10697383774
ENSG00000225856	455	0
ENSG00000225857	748	3.7971246019785
ENSG00000225858	250	0
ENSG00000225860	2645	1.00471362643592
ENSG00000225864	991	880.905191421041
ENSG00000225867	498	0
ENSG00000225868	4990	1.03242986440656
ENSG00000225869	615	4.13664851711891
ENSG00000225870	650	0
ENSG00000225871	1679	610.519431898404
ENSG00000225872	4415	172.090121559741
ENSG00000225873	1204	42.433560333059
ENSG00000225876	223	0
ENSG00000225877	1873	1.05321704288455
ENSG00000225878	1164	0
ENSG00000225879	914	0
ENSG00000225880	1317	68.5353274419148
ENSG00000225881	751	0.568182878398242
ENSG00000225882	708	0
ENSG00000225883	885	19.5053024718421
ENSG00000225884	543	0
ENSG00000225885	1617	35.0194666759112
ENSG00000225886	1651	10.2272918111684
ENSG00000225889	2453	65.6112643360117
ENSG00000225891	529	33.4327120520917
ENSG00000225893	730	0.381098272096382
ENSG00000225895	396	0
ENSG00000225896	329	0
ENSG00000225898	676	0
ENSG00000225899	2097	0
ENSG00000225900	297	48.3232609018212
ENSG00000225901	931	1.34423754157633
ENSG00000225903	304	0
ENSG00000225904	703	0
ENSG00000225905	543	0
ENSG00000225906	629	0.505821342964289
ENSG00000225907	201	5.47395699920258
ENSG00000225911	451	0
ENSG00000225912	436	115.569783278101
ENSG00000225913	495	0
ENSG00000225914	3458	7.31708682425054
ENSG00000225916	551	0
ENSG00000225918	943	0.194013665794522
ENSG00000225919	372	0
ENSG00000225920	654	114.620502127606
ENSG00000225921	1865	1043.21841003664
ENSG00000225922	476	0.339523915140413
ENSG00000225923	742	0
ENSG00000225924	1364	4.30294594494279
ENSG00000225925	1015	0
ENSG00000225928	684	79.6772551061145
ENSG00000225929	2030	80.813620862911
ENSG00000225930	4269	61.4538286404148
ENSG00000225931	1297	34.4304966190349
ENSG00000225932	2588	3.11807677169767
ENSG00000225933	354	0.97699738846527
ENSG00000225934	671	7.01220820657343
ENSG00000225935	259	0.18708460630186
ENSG00000225936	744	0
ENSG00000225937	3922	0
ENSG00000225938	403	7.61503638243498
ENSG00000225940	767	0
ENSG00000225942	660	0
ENSG00000225943	435	0
ENSG00000225944	1528	0
ENSG00000225945	419	2.60532636924072
ENSG00000225947	392	0
ENSG00000225948	500	7.06764068251472
ENSG00000225949	1175	0.0623615354339534
ENSG00000225950	1469	0
ENSG00000225951	407	152.494741314494
ENSG00000225952	480	0
ENSG00000225953	4470	0.672118770788165
ENSG00000225956	446	1.10864951882584
ENSG00000225957	312	0
ENSG00000225959	541	0
ENSG00000225960	382	0.103935892389922
ENSG00000225963	3734	470.982031835187
ENSG00000225964	973	22.2353519119507
ENSG00000225965	180	0
ENSG00000225968	3845	71.6256879756418
ENSG00000225969	558	0
ENSG00000225970	318	0
ENSG00000225971	789	2.28658963257829
ENSG00000225972	372	735.270219004281
ENSG00000225973	982	107.60136486154
ENSG00000225974	312	0
ENSG00000225975	1138	145.648830535745
ENSG00000225976	240	12.9919865487403
ENSG00000225978	1882	75.4574578750836
ENSG00000225979	452	1.3858118985323
ENSG00000225980	844	0
ENSG00000225981	498	4.15050663610423
ENSG00000225982	1145	0
ENSG00000225984	628	1.30266318462036
ENSG00000225986	510	23.6350219294683
ENSG00000225988	1928	0
ENSG00000225990	220	0
ENSG00000225991	410	74.8892749966854
ENSG00000225992	285	0
ENSG00000225997	945	0
ENSG00000225999	406	0
ENSG00000226002	586	44.3251935745556
ENSG00000226003	493	2.231157156637
ENSG00000226004	573	0
ENSG00000226005	591	2.48060329837281
ENSG00000226007	2274	2.91713404641049
ENSG00000226008	183	1.41352813650294
ENSG00000226009	850	34.4027803810643
ENSG00000226010	1771	2.87555968945452
ENSG00000226011	1225	0
ENSG00000226012	287	0
ENSG00000226013	192	0
ENSG00000226014	204	0
ENSG00000226015	1657	166.089556039096
ENSG00000226016	305	0
ENSG00000226017	2496	0.769125603685426
ENSG00000226020	372	0
ENSG00000226022	299	0
ENSG00000226023	1298	0
ENSG00000226024	274	0.519679461949612
ENSG00000226025	2570	1.51053496940021
ENSG00000226026	2505	1.54518026686351
ENSG00000226028	534	0.200942725287183
ENSG00000226029	3245	670.746817008618
ENSG00000226030	356	0
ENSG00000226031	1145	0.51275040245695
ENSG00000226032	331	0
ENSG00000226034	480	0
ENSG00000226036	460	0
ENSG00000226037	666	0
ENSG00000226038	501	2.92406310590315
ENSG00000226040	522	0
ENSG00000226041	637	0
ENSG00000226042	1567	0
ENSG00000226043	435	0.935423031509301
ENSG00000226045	370	1.48281873142956
ENSG00000226046	379	2.00249819337917
ENSG00000226047	329	6.0629270560788
ENSG00000226048	943	26.302709834143
ENSG00000226049	3192	729.53988680385
ENSG00000226051	3272	0.159368368331214
ENSG00000226053	2229	0
ENSG00000226054	888	197.318827172521
ENSG00000226055	1217	88.7612521009937
ENSG00000226056	1237	21.022766500735
ENSG00000226057	2865	0.609757235354211
ENSG00000226058	469	0
ENSG00000226059	600	0
ENSG00000226061	355	0
ENSG00000226063	580	0
ENSG00000226064	610	0
ENSG00000226065	1531	8.70982778227549
ENSG00000226066	2662	0.194013665794522
ENSG00000226067	2075	146.016070688856
ENSG00000226068	803	0.519679461949612
ENSG00000226070	824	184.901952561672
ENSG00000226072	1261	2.07871784779845
ENSG00000226074	1146	9.71454140871141
ENSG00000226075	614	0
ENSG00000226078	339	0
ENSG00000226079	402	0
ENSG00000226080	856	0
ENSG00000226081	1057	7.76054663178087
ENSG00000226082	512	0.692905949266149
ENSG00000226083	2581	1.46896061244424
ENSG00000226084	555	2030.42923219409
ENSG00000226085	820	123.607492289588
ENSG00000226086	822	18.9163324149659
ENSG00000226087	677	0
ENSG00000226088	575	0.519679461949612
ENSG00000226089	786	0
ENSG00000226091	5663	30.1621959715555
ENSG00000226092	1157	0
ENSG00000226093	208	0
ENSG00000226094	714	0
ENSG00000226096	149	0
ENSG00000226097	1477	0
ENSG00000226098	499	7.96148935706805
ENSG00000226101	2063	0.491963223978966
ENSG00000226102	621	57.7259946333629
ENSG00000226107	289	3.72090494755922
ENSG00000226108	641	0
ENSG00000226110	234	0.318736736662429
ENSG00000226112	183	0
ENSG00000226113	425	0
ENSG00000226114	361	0
ENSG00000226115	355	0
ENSG00000226116	854	0
ENSG00000226117	156	2.79241097554258
ENSG00000226118	220	0.505821342964289
ENSG00000226119	412	0
ENSG00000226121	6821	1854.67363816273
ENSG00000226122	1776	0
ENSG00000226124	2708	11.8140464349878
ENSG00000226125	2609	4.99585189420894
ENSG00000226126	1314	0
ENSG00000226128	433	12.915766894321
ENSG00000226130	232	0
ENSG00000226131	498	0.65133159231018
ENSG00000226132	682	3.62389811466196
ENSG00000226133	1477	0
ENSG00000226134	692	0
ENSG00000226137	4773	461.787169888425
ENSG00000226138	360	25.1594150178539
ENSG00000226140	605	0
ENSG00000226141	332	1.30959224411302
ENSG00000226142	337	0
ENSG00000226143	518	63.802779808427
ENSG00000226144	454	29.0604755122223
ENSG00000226145	1906	0.0554324759412919
ENSG00000226147	1301	3.27051608053622
ENSG00000226148	1065	20.7663912995065
ENSG00000226149	864	1.73919393265803
ENSG00000226153	353	0
ENSG00000226155	741	14.4193728042286
ENSG00000226156	458	0.18708460630186
ENSG00000226157	936	0
ENSG00000226158	421	1.55903838584884
ENSG00000226159	1860	76.1572928838425
ENSG00000226160	88	2.5013904768508
ENSG00000226161	1095	10.9409849389125
ENSG00000226163	162	6.40245097121922
ENSG00000226164	610	0
ENSG00000226166	112	0
ENSG00000226167	1734	326.247837152474
ENSG00000226168	390	0.519679461949612
ENSG00000226169	451	0
ENSG00000226172	653	1.03935892389922
ENSG00000226174	2837	322.970392012445
ENSG00000226179	428	29.6771618070692
ENSG00000226180	2611	123.136316244087
ENSG00000226181	308	0
ENSG00000226183	644	0.519679461949612
ENSG00000226185	1336	0
ENSG00000226186	336	0
ENSG00000226188	551	0.498892283471627
ENSG00000226191	1453	13.9274095802496
ENSG00000226193	385	0
ENSG00000226194	2685	2.84091439199121
ENSG00000226196	943	0.83841619861204
ENSG00000226197	512	0
ENSG00000226199	1030	0
ENSG00000226200	12420	138.657409507649
ENSG00000226203	4604	2.84091439199121
ENSG00000226204	424	0
ENSG00000226205	782	88.0960623896982
ENSG00000226206	916	0
ENSG00000226207	499	0
ENSG00000226208	432	0
ENSG00000226209	303	0.734480306222118
ENSG00000226210	1817	634.979011907499
ENSG00000226211	357	0.339523915140413
ENSG00000226212	299	0
ENSG00000226213	948	0
ENSG00000226216	371	6.80433642179358
ENSG00000226217	428	0
ENSG00000226218	407	0
ENSG00000226220	1319	9.54824398088754
ENSG00000226221	438	2458.83219344687
ENSG00000226222	345	0
ENSG00000226223	468	0
ENSG00000226226	540	0
ENSG00000226229	361	0
ENSG00000226230	499	0
ENSG00000226232	1728	883.067057982751
ENSG00000226233	154	0.367240153111059
ENSG00000226234	1156	0
ENSG00000226235	2781	1.98171101490119
ENSG00000226237	4387	2.67461696416734
ENSG00000226238	458	2.65382978568935
ENSG00000226239	2013	0.92849397201664
ENSG00000226240	727	0.270233320213798
ENSG00000226241	2080	0
ENSG00000226242	335	0
ENSG00000226243	279	14.3015787928533
ENSG00000226245	434	68.7639864051726
ENSG00000226246	1276	0
ENSG00000226247	340	3.91491861335374
ENSG00000226249	603	0
ENSG00000226250	560	0.173226487316537
ENSG00000226251	511	4.25444252849416
ENSG00000226252	4036	0.519679461949612
ENSG00000226253	364	38.5810032551392
ENSG00000226254	420	5.97977834216687
ENSG00000226255	398	0.013858118985323
ENSG00000226258	2974	0
ENSG00000226259	3979	248.981894749805
ENSG00000226261	704	2.06485972881312
ENSG00000226262	1951	0
ENSG00000226263	652	2.85477251097653
ENSG00000226266	2724	42.9670979139939
ENSG00000226268	959	116.907091760185
ENSG00000226270	1279	0
ENSG00000226272	990	13.7472540334404
ENSG00000226273	561	0
ENSG00000226276	379	0
ENSG00000226277	674	0
ENSG00000226278	261	1.03935892389922
ENSG00000226279	498	0
ENSG00000226280	1948	0
ENSG00000226281	568	4.36530748037674
ENSG00000226284	533	56.9984433866334
ENSG00000226285	943	0
